gameid,date,home,away,competition,name,odds,is_cashoutable
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.24,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,3.25,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.45,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.35,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.68,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.95,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.05,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.6,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,2.5,False
3002364698,2024-06-07T09:00:00Z,Tokyo Yakult Swallows,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.4,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 3.5,1.22,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 3.5,3.4,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.38,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,2.6,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.68,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,1.95,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,2.0,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,1.65,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.5,False
3002364699,2024-06-07T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.4,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 2.5,1.15,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 2.5,4.1,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 3.5,1.38,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 3.5,2.55,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.62,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.0,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,2.05,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,1.6,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,2.6,False
3002364700,2024-06-07T09:00:00Z,Chunichi Dragons,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.38,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.32,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,2.9,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.52,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.2,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.9,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.72,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.3,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.48,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,3.0,False
3002364701,2024-06-07T09:00:00Z,Hanshin Tigers,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.28,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.24,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,3.3,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.4,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.55,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.72,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.88,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.05,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.6,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.65,False
3002364702,2024-06-07T09:00:00Z,Hiroshima Toyo Carp,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.38,False
3002364705,2024-06-07T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,KT Wiz,2.5,False
3002364705,2024-06-07T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002364705,2024-06-07T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,LG Twins,1.52,False
3002364706,2024-06-07T09:30:00Z,Kiwoon Heroes,Samsung Lions,Coreia do Sul - KBO,Kiwoon Heroes,2.5,False
3002364706,2024-06-07T09:30:00Z,Kiwoon Heroes,Samsung Lions,Coreia do Sul - KBO,Empate,9.0,False
3002364706,2024-06-07T09:30:00Z,Kiwoon Heroes,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.52,False
3002364703,2024-06-07T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Doosan Bears,2.25,False
3002364703,2024-06-07T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,Empate,8.75,False
3002364703,2024-06-07T09:30:00Z,Doosan Bears,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.68,False
3002364707,2024-06-07T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Hanwha Eagles,2.05,False
3002364707,2024-06-07T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Empate,9.25,False
3002364707,2024-06-07T09:30:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.78,False
3002364704,2024-06-07T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Lotte Giants,2.0,False
3002364704,2024-06-07T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Empate,9.5,False
3002364704,2024-06-07T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,SSG Landers,1.8,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 5.5,1.32,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 5.5,3.15,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 6.5,1.45,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 6.5,2.55,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 7.5,1.75,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 7.5,1.95,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 8.5,2.05,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 8.5,1.7,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 9.5,2.6,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 9.5,1.45,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 5.5,1.3,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 5.5,3.2,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 6.5,1.45,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 6.5,2.6,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 7.5,1.72,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 7.5,2.0,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 8.5,2.0,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 8.5,1.72,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 9.5,2.5,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 9.5,1.48,False
3002365523,2024-06-07T23:05:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 6.5,1.35,False
3002365523,2024-06-07T23:05:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.0,False
3002365523,2024-06-07T23:05:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 7.5,1.58,False
3002365523,2024-06-07T23:05:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.25,False
