gameid,date,home,away,competition,name,odds,is_cashoutable
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.25,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.2,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.42,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.45,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.75,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.85,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.1,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.58,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.7,False
3002406686,2024-07-09T08:45:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.35,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.23,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,3.3,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.45,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.4,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.68,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.95,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.05,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.6,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,2.5,False
3002406689,2024-07-09T09:00:00Z,Chiba Lotte Marines,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.42,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 3.5,1.38,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 3.5,2.6,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.6,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.05,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,2.05,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,1.6,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,2.5,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.4,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,3.25,False
3002406687,2024-07-09T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.25,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 3.5,1.22,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 3.5,3.4,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.38,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.65,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.68,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,1.95,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.95,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.68,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.5,False
3002406691,2024-07-09T09:00:00Z,Saitama Seibu Lions,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.4,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 3.5,1.22,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 3.5,3.4,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.38,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,2.6,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.68,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,1.95,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.95,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,1.65,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.55,False
3002406690,2024-07-09T09:00:00Z,Orix Buffaloes,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.4,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.15,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,4.1,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.38,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,2.55,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.62,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.0,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 5.5,2.1,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.58,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.6,False
3002406688,2024-07-09T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.38,False
3002406695,2024-07-09T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,KT Wiz,1.58,False
3002406695,2024-07-09T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Empate,10.0,False
3002406695,2024-07-09T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.35,False
3002406693,2024-07-09T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,SSG Landers,1.68,False
3002406693,2024-07-09T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,Empate,9.75,False
3002406693,2024-07-09T09:30:00Z,SSG Landers,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,2.2,False
3002406696,2024-07-09T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Kiwoon Heroes,1.68,False
3002406696,2024-07-09T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Empate,8.5,False
3002406696,2024-07-09T09:30:00Z,Kiwoon Heroes,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.25,False
3002406692,2024-07-09T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins,2.05,False
3002406692,2024-07-09T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Empate,8.75,False
3002406692,2024-07-09T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.78,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Acima de 7.5,1.5,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.45,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Acima de 8.5,1.68,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.05,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Acima de 9.5,2.05,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.7,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Acima de 10.5,2.4,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.52,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Acima de 11.5,3.0,False
3002407624,2024-07-09T22:35:00Z,BAL Orioles,CHI Cubs,EUA - MLB,Abaixo de 11.5,1.35,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 6.5,1.32,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.15,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 7.5,1.52,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.35,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 8.5,1.72,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.0,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 9.5,2.1,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.65,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Acima de 10.5,2.45,False
3002407623,2024-07-09T22:40:00Z,PHI Phillies,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.48,False
3002407621,2024-07-09T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.35,False
3002407621,2024-07-09T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.9,False
