gameid,date,home,away,competition,name,odds,is_cashoutable
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 7.5,1.48,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.5,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 8.5,1.68,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.1,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 9.5,2.0,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.72,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 10.5,2.35,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.52,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 11.5,2.95,False
3002397964,2024-07-02T22:40:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 11.5,1.35,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Acima de 6.5,1.45,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.6,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Acima de 7.5,1.72,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.0,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Acima de 8.5,2.0,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.72,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Acima de 9.5,2.5,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.48,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Acima de 10.5,2.95,False
3002397960,2024-07-02T22:40:00Z,MIA Marlins,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.35,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Acima de 5.5,1.32,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Abaixo de 5.5,3.15,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Acima de 6.5,1.45,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.5,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Acima de 7.5,1.78,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Abaixo de 7.5,1.95,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Acima de 8.5,2.05,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.68,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Acima de 9.5,2.6,False
3002397963,2024-07-02T22:40:00Z,PIT Pirates,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.45,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 7.5,1.45,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 7.5,2.5,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 8.5,1.65,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 8.5,2.1,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 9.5,2.0,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 9.5,1.75,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 10.5,2.3,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 10.5,1.55,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 11.5,2.85,False
3002397965,2024-07-02T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 11.5,1.38,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Acima de 6.5,1.35,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Abaixo de 6.5,2.9,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Acima de 7.5,1.6,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Abaixo de 7.5,2.2,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Acima de 8.5,1.82,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Abaixo de 8.5,1.88,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Acima de 9.5,2.25,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Abaixo de 9.5,1.58,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Acima de 10.5,2.65,False
3002397962,2024-07-02T23:05:00Z,NY Yankees,CIN Reds,EUA - MLB,Abaixo de 10.5,1.42,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 6.5,1.4,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 6.5,2.7,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 7.5,1.68,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 7.5,2.05,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 8.5,1.95,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 8.5,1.78,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 9.5,2.4,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 9.5,1.5,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 10.5,2.85,False
3002397961,2024-07-02T23:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 10.5,1.38,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 6.5,1.42,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 6.5,2.65,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 7.5,1.7,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 7.5,2.05,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 8.5,1.95,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 8.5,1.75,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 9.5,2.45,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 9.5,1.5,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 10.5,2.9,False
3002398038,2024-07-02T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 10.5,1.35,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 5.5,1.35,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 5.5,2.95,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 6.5,1.5,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 6.5,2.4,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 7.5,1.82,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 7.5,1.88,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 8.5,2.15,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 8.5,1.62,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 9.5,2.7,False
3002398034,2024-07-02T23:40:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 9.5,1.4,False
3002398037,2024-07-03T00:05:00Z,CHI Cubs,PHI Phillies,EUA - MLB,Acima de 7.5,1.45,False
3002398037,2024-07-03T00:05:00Z,CHI Cubs,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.6,False
3002398037,2024-07-03T00:05:00Z,CHI Cubs,PHI Phillies,EUA - MLB,Acima de 8.5,1.62,False
3002398037,2024-07-03T00:05:00Z,CHI Cubs,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.15,False
