id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,3231344875.0,Vencedor do jogo,Lotte Giants,1,1.14,101.0,
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,3231344875.0,Vencedor do jogo,LG Twins,2,5.1,301.0,
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,3231344875.0,Vencedor do jogo,,,,,
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,,,Lotte Giants,1,1.14,101.0,
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,,,LG Twins,2,5.1,301.0,
3002523230,Lotte Giants - LG Twins,2024-09-17T05:00:00Z,True,lotte-giants-lg-twins-m3002523230,0,,,,,,,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,3231344877.0,Vencedor do jogo,SSG Landers,1,1.06,101.0,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,3231344877.0,Vencedor do jogo,KIA Tigers,2,7.5,301.0,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,3231344877.0,Vencedor do jogo,,,,,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,,,SSG Landers,1,1.06,101.0,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,,,KIA Tigers,2,7.5,301.0,
3002523229,SSG Landers - KIA Tigers,2024-09-17T05:00:00Z,True,ssg-landers-kia-tigers-m3002523229,3,,,,,,,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,3231344888.0,Vencedor do jogo,Doosan Bears,1,1.01,101.0,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,3231344888.0,Vencedor do jogo,Samsung Lions,2,11.5,301.0,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,3231344888.0,Vencedor do jogo,,,,,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,,,Doosan Bears,1,1.01,101.0,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,,,Samsung Lions,2,11.5,301.0,
3002523228,Doosan Bears - Samsung Lions,2024-09-17T05:00:00Z,True,doosan-bears-samsung-lions-m3002523228,1,,,,,,,
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605063.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.62,101.0,96.0
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605063.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.0,301.0,4.0
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605063.0,Vencedor do jogo,,,,,
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605060.0,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.62,101.0,96.0
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605060.0,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,2,2.0,301.0,4.0
3002382604,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-09-17T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002382604,25,3213605060.0,Resultado do 1.º inning,,,,,
3002382603,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2024-09-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3002382603,25,3213605037.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.85,101.0,77.0
3002382603,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2024-09-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3002382603,25,3213605037.0,Vencedor do jogo,Chiba Lotte Marines,2,1.75,301.0,23.0
3002382603,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2024-09-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3002382603,25,3213605037.0,Vencedor do jogo,,,,,
3002382603,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2024-09-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3002382603,25,3213605035.0,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,1.85,101.0,77.0
