id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,3215964104.0,Vencedor do jogo,Saitama Seibu Lions,1,2.1,101.0,
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,3215964104.0,Vencedor do jogo,Chiba Lotte Marines,2,1.65,301.0,
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,3215964104.0,Vencedor do jogo,,,,,
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,,,Saitama Seibu Lions,1,2.1,101.0,
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,,,Chiba Lotte Marines,2,1.65,301.0,
3002403639,Saitama Seibu Lions - Chiba Lotte Marines,2024-07-07T08:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3002403639,4,,,,,,,
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964073.0,Vencedor do jogo,Tokyo Yakult Swallows,1,2.05,101.0,33.0
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964073.0,Vencedor do jogo,Yomiuri Giants,2,1.6,301.0,67.0
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964073.0,Vencedor do jogo,,,,,
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964070.0,Resultado do 1.º inning,Tokyo Yakult Swallows,1,2.05,101.0,33.0
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964070.0,Resultado do 1.º inning,Yomiuri Giants,2,1.6,301.0,67.0
3002403638,Tokyo Yakult Swallows - Yomiuri Giants,2024-07-07T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3002403638,25,3215964070.0,Resultado do 1.º inning,,,,,
3002403637,Hanshin Tigers - Yokohama BayStars,2024-07-07T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002403637,25,3215964042.0,Vencedor do jogo,Hanshin Tigers,1,1.9,101.0,47.0
3002403637,Hanshin Tigers - Yokohama BayStars,2024-07-07T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002403637,25,3215964042.0,Vencedor do jogo,Yokohama BayStars,2,1.7,301.0,53.0
