id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838015.0,Vencedor do jogo,Phillies,1,1.45,101.0,
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838015.0,Vencedor do jogo,Athletics,2,2.6,301.0,
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838015.0,Vencedor do jogo,,,,,
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838012.0,Resultado do 1.º inning,Phillies,1,1.45,101.0,
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838012.0,Resultado do 1.º inning,Athletics,2,2.6,301.0,
3002412796,Phillies - Athletics,2024-07-13T20:05:00Z,True,phillies-athletics-m3002412796,6,3216838012.0,Resultado do 1.º inning,,,,,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837953.0,Vencedor do jogo,Orioles,1,1.65,101.0,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837953.0,Vencedor do jogo,Yankees,2,2.1,301.0,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837953.0,Vencedor do jogo,,,,,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837950.0,Resultado do 1.º inning,Orioles,1,1.65,101.0,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837950.0,Resultado do 1.º inning,Yankees,2,2.1,301.0,
3002412802,Orioles - Yankees,2024-07-13T20:05:00Z,True,orioles-yankees-m3002412802,6,3216837950.0,Resultado do 1.º inning,,,,,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,3216819207.0,Vencedor do jogo,Tigers,1,1.9,101.0,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,3216819207.0,Vencedor do jogo,Dodgers,2,1.8,301.0,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,3216819207.0,Vencedor do jogo,,,,,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,,,Tigers,1,1.9,101.0,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,,,Dodgers,2,1.8,301.0,
3002412447,Tigers - Dodgers,2024-07-13T17:10:00Z,True,tigers-dodgers-m3002412447,1,,,,,,,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,3216837758.0,Vencedor do jogo,White Sox,1,6.75,101.0,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,3216837758.0,Vencedor do jogo,Pirates,2,1.06,301.0,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,3216837758.0,Vencedor do jogo,,,,,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,,,White Sox,1,6.75,101.0,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,,,Pirates,2,1.06,301.0,
3002412795,White Sox - Pirates,2024-07-13T18:10:00Z,True,white-sox-pirates-m3002412795,5,,,,,,,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,3216837922.0,Vencedor do jogo,Cardinals,1,1.0,101.0,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,3216837922.0,Vencedor do jogo,Cubs,2,12.5,301.0,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,3216837922.0,Vencedor do jogo,,,,,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,,,Cardinals,1,1.0,101.0,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,,,Cubs,2,12.5,301.0,
3002412801,Cardinals - Cubs,2024-07-13T18:15:00Z,True,cardinals-cubs-m3002412801,1,,,,,,,
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837860.0,Vencedor do jogo,NY Mets,1,1.42,101.0,98.0
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837860.0,Vencedor do jogo,COL Rockies,2,2.55,301.0,2.0
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837860.0,Vencedor do jogo,,,,,
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837857.0,Resultado do 1.º inning,NY Mets,1,1.42,101.0,98.0
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837857.0,Resultado do 1.º inning,COL Rockies,2,2.55,301.0,2.0
3002412798,Mets - Rockies,2024-07-13T20:10:00Z,False,mets-rockies-m3002412798,27,3216837857.0,Resultado do 1.º inning,,,,,
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837891.0,Vencedor do jogo,BOS Red Sox,1,1.65,101.0,74.0
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837891.0,Vencedor do jogo,KC Royals,2,2.05,301.0,26.0
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837891.0,Vencedor do jogo,,,,,
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837888.0,Resultado do 1.º inning,BOS Red Sox,1,1.65,101.0,74.0
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837888.0,Resultado do 1.º inning,KC Royals,2,2.05,301.0,26.0
3002412800,Red Sox - Royals,2024-07-13T20:10:00Z,False,red-sox-royals-m3002412800,28,3216837888.0,Resultado do 1.º inning,,,,,
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837829.0,Vencedor do jogo,CIN Reds,1,1.6,101.0,90.0
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837829.0,Vencedor do jogo,MIA Marlins,2,2.1,301.0,10.0
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837829.0,Vencedor do jogo,,,,,
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837826.0,Resultado do 1.º inning,CIN Reds,1,1.6,101.0,90.0
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837826.0,Resultado do 1.º inning,MIA Marlins,2,2.1,301.0,10.0
3002412797,Reds - Marlins,2024-07-13T20:10:00Z,False,reds-marlins-m3002412797,28,3216837826.0,Resultado do 1.º inning,,,,,
3002412804,Brewers - Nationals,2024-07-13T20:10:00Z,False,brewers-nationals-m3002412804,28,3216838046.0,Vencedor do jogo,MIL Brewers,1,1.62,101.0,79.0
