id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814765.0,Vencedor do jogo,PHI Phillies,1,1.42,101.0,94.0
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814765.0,Vencedor do jogo,MIA Marlins,2,2.7,301.0,6.0
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814765.0,Vencedor do jogo,,,,,
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814762.0,Resultado do 1.º inning,PHI Phillies,1,1.42,101.0,94.0
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814762.0,Resultado do 1.º inning,MIA Marlins,2,2.7,301.0,6.0
3002392517,Phillies - Marlins,2024-06-28T22:20:00Z,False,phillies-marlins-m3002392517,28,3214814762.0,Resultado do 1.º inning,,,,,
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814827.0,Vencedor do jogo,TB Rays,1,1.6,101.0,78.0
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814827.0,Vencedor do jogo,WAS Nationals,2,2.2,301.0,22.0
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814827.0,Vencedor do jogo,,,,,
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814824.0,Resultado do 1.º inning,TB Rays,1,1.6,101.0,78.0
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814824.0,Resultado do 1.º inning,WAS Nationals,2,2.2,301.0,22.0
3002392516,Rays - Nationals,2024-06-28T22:50:00Z,False,rays-nationals-m3002392516,28,3214814824.0,Resultado do 1.º inning,,,,,
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814796.0,Vencedor do jogo,BAL Orioles,1,1.75,101.0,83.0
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814796.0,Vencedor do jogo,TEX Rangers,2,1.95,301.0,17.0
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814796.0,Vencedor do jogo,,,,,
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814793.0,Resultado do 1.º inning,BAL Orioles,1,1.75,101.0,83.0
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814793.0,Resultado do 1.º inning,TEX Rangers,2,1.95,301.0,17.0
3002392513,Orioles - Rangers,2024-06-28T23:05:00Z,False,orioles-rangers-m3002392513,28,3214814793.0,Resultado do 1.º inning,,,,,
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814734.0,Vencedor do jogo,TOR Blue Jays,1,1.85,101.0,33.0
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814734.0,Vencedor do jogo,NY Yankees,2,1.85,301.0,67.0
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814734.0,Vencedor do jogo,,,,,
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814731.0,Resultado do 1.º inning,TOR Blue Jays,1,1.85,101.0,33.0
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814731.0,Resultado do 1.º inning,NY Yankees,2,1.85,301.0,67.0
3002392518,Blue Jays - Yankees,2024-06-28T23:05:00Z,False,blue-jays-yankees-m3002392518,26,3214814731.0,Resultado do 1.º inning,,,,,
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814641.0,Vencedor do jogo,NY Mets,1,1.85,101.0,50.0
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814641.0,Vencedor do jogo,HOU Astros,2,1.85,301.0,50.0
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814641.0,Vencedor do jogo,,,,,
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814638.0,Resultado do 1.º inning,NY Mets,1,1.85,101.0,50.0
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814638.0,Resultado do 1.º inning,HOU Astros,2,1.85,301.0,50.0
3002392511,Mets - Astros,2024-06-28T23:10:00Z,False,mets-astros-m3002392511,26,3214814638.0,Resultado do 1.º inning,,,,,
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814858.0,Vencedor do jogo,CHI White Sox,1,1.68,101.0,53.0
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814858.0,Vencedor do jogo,COL Rockies,2,2.05,301.0,47.0
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814858.0,Vencedor do jogo,,,,,
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814855.0,Resultado do 1.º inning,CHI White Sox,1,1.68,101.0,53.0
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814855.0,Resultado do 1.º inning,COL Rockies,2,2.05,301.0,47.0
3002392512,White Sox - Rockies,2024-06-28T23:10:00Z,False,white-sox-rockies-m3002392512,28,3214814855.0,Resultado do 1.º inning,,,,,
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814703.0,Vencedor do jogo,BOS Red Sox,1,1.6,101.0,80.0
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814703.0,Vencedor do jogo,SD Padres,2,2.2,301.0,20.0
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814703.0,Vencedor do jogo,,,,,
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814700.0,Resultado do 1.º inning,BOS Red Sox,1,1.6,101.0,80.0
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814700.0,Resultado do 1.º inning,SD Padres,2,2.2,301.0,20.0
3002392515,Red Sox - Padres,2024-06-28T23:10:00Z,False,red-sox-padres-m3002392515,28,3214814700.0,Resultado do 1.º inning,,,,,
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814672.0,Vencedor do jogo,ATL Braves,1,1.48,101.0,84.0
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814672.0,Vencedor do jogo,PIT Pirates,2,2.5,301.0,16.0
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814672.0,Vencedor do jogo,,,,,
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814669.0,Resultado do 1.º inning,ATL Braves,1,1.48,101.0,84.0
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814669.0,Resultado do 1.º inning,PIT Pirates,2,2.5,301.0,16.0
3002392514,Braves - Pirates,2024-06-28T23:20:00Z,False,braves-pirates-m3002392514,28,3214814669.0,Resultado do 1.º inning,,,,,
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823049.0,Vencedor do jogo,MIL Brewers,1,1.65,101.0,79.0
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823049.0,Vencedor do jogo,CHI Cubs,2,2.1,301.0,21.0
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823049.0,Vencedor do jogo,,,,,
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823046.0,Resultado do 1.º inning,MIL Brewers,1,1.65,101.0,79.0
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823046.0,Resultado do 1.º inning,CHI Cubs,2,2.1,301.0,21.0
3002392611,Brewers - Cubs,2024-06-29T00:10:00Z,False,brewers-cubs-m3002392611,26,3214823046.0,Resultado do 1.º inning,,,,,
3002392608,Royals - Cleveland Guardians,2024-06-29T00:10:00Z,False,royals-cleveland-guardians-m3002392608,28,3214822860.0,Vencedor do jogo,KC Royals,1,1.85,101.0,28.0
3002392608,Royals - Cleveland Guardians,2024-06-29T00:10:00Z,False,royals-cleveland-guardians-m3002392608,28,3214822860.0,Vencedor do jogo,Cleveland Guardians,2,1.85,301.0,72.0
