gameid,date,home,away,competition,name,odds,is_cashoutable
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Acima de 6.5,1.32,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Abaixo de 6.5,3.05,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Acima de 7.5,1.55,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.3,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Acima de 8.5,1.78,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.95,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Acima de 9.5,2.15,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.62,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Acima de 10.5,2.55,False
3002365513,2024-09-03T22:35:00Z,BAL Orioles,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.45,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 6.5,1.42,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.65,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 7.5,1.7,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.05,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 8.5,1.95,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.75,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 9.5,2.45,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.48,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 10.5,2.9,False
3002365512,2024-09-03T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.35,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 5.5,1.42,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 5.5,2.65,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 6.5,1.62,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 6.5,2.15,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 7.5,2.0,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 7.5,1.72,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 8.5,2.4,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 8.5,1.52,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 9.5,3.1,False
3002365514,2024-09-03T22:50:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 9.5,1.32,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Acima de 6.5,1.32,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Abaixo de 6.5,3.05,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Acima de 7.5,1.55,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.25,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Acima de 8.5,1.78,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.95,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Acima de 9.5,2.2,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.6,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Acima de 10.5,2.55,False
3002365537,2024-09-03T23:05:00Z,TOR Blue Jays,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.45,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Acima de 5.5,1.35,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Abaixo de 5.5,2.95,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Acima de 6.5,1.52,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.4,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Acima de 7.5,1.85,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.85,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Acima de 8.5,2.15,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.62,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Acima de 9.5,2.75,False
3002365538,2024-09-03T23:10:00Z,NY Mets,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.4,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 5.5,1.38,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 5.5,2.85,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 6.5,1.55,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 6.5,2.25,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 7.5,1.9,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Abaixo de 7.5,1.8,False
3002365536,2024-09-03T23:20:00Z,ATL Braves,COL Rockies,EUA - MLB,Acima de 8.5,2.25,False
