id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280831,Vencedor do jogo,Yokohama BayStars,1,1.8,101.0,71.0
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280831,Vencedor do jogo,Yomiuri Giants,2,1.82,301.0,29.0
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280831,Vencedor do jogo,,,,,
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280828,Resultado do 1.º inning,Yokohama BayStars,1,1.8,101.0,71.0
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280828,Resultado do 1.º inning,Yomiuri Giants,2,1.82,301.0,29.0
3002201353,Yokohama BayStars - Yomiuri Giants,2024-04-26T08:30:00Z,False,yokohama-baystars-yomiuri-giants-m3002201353,25,3186280828,Resultado do 1.º inning,,,,,
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281400,Vencedor do jogo,Hanshin Tigers,1,1.55,101.0,92.0
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281400,Vencedor do jogo,Tokyo Yakult Swallows,2,2.15,301.0,8.0
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281400,Vencedor do jogo,,,,,
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281397,Resultado do 1.º inning,Hanshin Tigers,1,1.55,101.0,92.0
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281397,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.15,301.0,8.0
3002201356,Hanshin Tigers - Tokyo Yakult Swallows,2024-04-26T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002201356,25,3186281397,Resultado do 1.º inning,,,,,
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659065,Vencedor do jogo,NC Dinos,1,1.52,101.0,96.0
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659065,Vencedor do jogo,Lotte Giants,2,2.3,301.0,4.0
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659065,Vencedor do jogo,,,,,
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659062,Resultado do 1.º inning,NC Dinos,1,1.52,101.0,96.0
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659062,Resultado do 1.º inning,Lotte Giants,2,2.3,301.0,4.0
3002304746,NC Dinos - Lotte Giants,2024-04-26T09:30:00Z,False,nc-dinos-lotte-giants-m3002304746,26,3201659062,Resultado do 1.º inning,,,,,
3002304744,LG Twins - KIA Tigers,2024-04-26T09:30:00Z,False,lg-twins-kia-tigers-m3002304744,26,3201658996,Vencedor do jogo,LG Twins,1,2.3,101.0,23.0
3002304744,LG Twins - KIA Tigers,2024-04-26T09:30:00Z,False,lg-twins-kia-tigers-m3002304744,26,3201658996,Vencedor do jogo,KIA Tigers,2,1.55,301.0,77.0
3002304744,LG Twins - KIA Tigers,2024-04-26T09:30:00Z,False,lg-twins-kia-tigers-m3002304744,26,3201658996,Vencedor do jogo,,,,,
3002304744,LG Twins - KIA Tigers,2024-04-26T09:30:00Z,False,lg-twins-kia-tigers-m3002304744,26,3201658993,Resultado do 1.º inning,LG Twins,1,2.3,101.0,23.0
