id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,NY Yankees,1,1.68,101.0,60.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,LA Dodgers,2,2.05,301.0,40.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,,,,,
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,NY Yankees,1,1.68,101.0,60.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,LA Dodgers,2,2.05,301.0,40.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,,,,,
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3240851873,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.5,101.0,100.0
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3240851873,Vencedor do jogo,Yokohama BayStars,2,2.35,301.0,0.0
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3240851873,Vencedor do jogo,,,,,
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3238907968,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.5,101.0,100.0
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3238907968,Resultado do 1.º inning,Yokohama BayStars,2,2.35,301.0,0.0
3002615480,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-30T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615480,26,3238907968,Resultado do 1.º inning,,,,,
