gameid,date,home,away,competition,name,odds,is_cashoutable
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 7.5,1.42,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 7.5,2.65,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 8.5,1.58,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 8.5,2.2,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 9.5,1.9,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 9.5,1.8,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 10.5,2.2,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 10.5,1.6,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 11.5,2.75,False
3002378547,2024-06-17T22:40:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 11.5,1.4,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 6.5,1.4,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 6.5,2.75,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 7.5,1.65,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 7.5,2.1,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 8.5,1.9,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 8.5,1.8,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 9.5,2.35,False
3002378541,2024-06-17T22:40:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 9.5,1.52,False
