gameid,date,home,away,competition,name,odds,is_cashoutable
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Acima de 6.5,1.3,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Abaixo de 6.5,3.15,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Acima de 7.5,1.52,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Abaixo de 7.5,2.35,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Acima de 8.5,1.72,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Abaixo de 8.5,2.0,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Acima de 9.5,2.1,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Abaixo de 9.5,1.65,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Acima de 10.5,2.45,False
3002615070,2024-10-27T00:10:00Z,LA Dodgers,NY Yankees,EUA - MLB,Abaixo de 10.5,1.48,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 3.5,1.27,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 3.5,3.3,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.42,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,2.55,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.78,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,1.9,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,2.1,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,1.62,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.75,False
3002615477,2024-10-27T09:00:00Z,Yokohama BayStars,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.38,False
