id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,Cleveland Guardians,1,1.95,101.0,68.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,CHI Cubs,2,1.75,301.0,32.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456972.0,Vencedor do jogo,,,,,
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,Cleveland Guardians,1,1.95,101.0,68.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,CHI Cubs,2,1.75,301.0,32.0
3002335006,Cleveland Guardians - Cubs,2024-08-12T22:40:00Z,False,cleveland-guardians-cubs-m3002335006,28,3206456969.0,Resultado do 1.º inning,,,,,
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,CIN Reds,1,2.1,101.0,41.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,SL Cardinals,2,1.65,301.0,59.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456910.0,Vencedor do jogo,,,,,
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456907.0,Resultado do 1.º inning,CIN Reds,1,2.1,101.0,41.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456907.0,Resultado do 1.º inning,SL Cardinals,2,1.65,301.0,59.0
3002335004,Reds - Cardinals,2024-08-12T22:40:00Z,False,reds-cardinals-m3002335004,28,3206456907.0,Resultado do 1.º inning,,,,,
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456941.0,Vencedor do jogo,TB Rays,1,2.0,101.0,23.0
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456941.0,Vencedor do jogo,HOU Astros,2,1.72,301.0,77.0
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456941.0,Vencedor do jogo,,,,,
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456938.0,Resultado do 1.º inning,TB Rays,1,2.0,101.0,23.0
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456938.0,Resultado do 1.º inning,HOU Astros,2,1.72,301.0,77.0
3002335005,Rays - Astros,2024-08-12T22:50:00Z,False,rays-astros-m3002335005,28,3206456938.0,Resultado do 1.º inning,,,,,
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462743.0,Vencedor do jogo,BOS Red Sox,1,1.72,101.0,89.0
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462743.0,Vencedor do jogo,TEX Rangers,2,2.0,301.0,11.0
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462743.0,Vencedor do jogo,,,,,
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462740.0,Resultado do 1.º inning,BOS Red Sox,1,1.72,101.0,89.0
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462740.0,Resultado do 1.º inning,TEX Rangers,2,2.0,301.0,11.0
3002335066,Red Sox - Rangers,2024-08-12T23:10:00Z,False,red-sox-rangers-m3002335066,28,3206462740.0,Resultado do 1.º inning,,,,,
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462774.0,Vencedor do jogo,MIN Twins,1,1.55,101.0,89.0
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462774.0,Vencedor do jogo,KC Royals,2,2.3,301.0,11.0
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462774.0,Vencedor do jogo,,,,,
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462771.0,Resultado do 1.º inning,MIN Twins,1,1.55,101.0,89.0
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462771.0,Resultado do 1.º inning,KC Royals,2,2.3,301.0,11.0
3002335068,Twins - Royals,2024-08-12T23:40:00Z,False,twins-royals-m3002335068,28,3206462771.0,Resultado do 1.º inning,,,,,
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466409.0,Vencedor do jogo,CHI White Sox,1,3.5,101.0,4.0
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466409.0,Vencedor do jogo,NY Yankees,2,1.27,301.0,96.0
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466409.0,Vencedor do jogo,,,,,
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466406.0,Resultado do 1.º inning,CHI White Sox,1,3.5,101.0,4.0
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466406.0,Resultado do 1.º inning,NY Yankees,2,1.27,301.0,96.0
3002335079,White Sox - Yankees,2024-08-13T00:10:00Z,False,white-sox-yankees-m3002335079,27,3206466406.0,Resultado do 1.º inning,,,,,
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466378.0,Vencedor do jogo,MIL Brewers,1,1.88,101.0,27.0
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466378.0,Vencedor do jogo,LA Dodgers,2,1.85,301.0,73.0
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466378.0,Vencedor do jogo,,,,,
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466375.0,Resultado do 1.º inning,MIL Brewers,1,1.88,101.0,27.0
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466375.0,Resultado do 1.º inning,LA Dodgers,2,1.85,301.0,73.0
3002335078,Brewers - Dodgers,2024-08-13T00:10:00Z,False,brewers-dodgers-m3002335078,28,3206466375.0,Resultado do 1.º inning,,,,,
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468478.0,Vencedor do jogo,LA Angels,1,1.85,101.0,74.0
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468478.0,Vencedor do jogo,TOR Blue Jays,2,1.85,301.0,26.0
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468478.0,Vencedor do jogo,,,,,
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468475.0,Resultado do 1.º inning,LA Angels,1,1.85,101.0,74.0
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468475.0,Resultado do 1.º inning,TOR Blue Jays,2,1.85,301.0,26.0
3002335104,Angels - Blue Jays,2024-08-13T01:40:00Z,False,angels-blue-jays-m3002335104,28,3206468475.0,Resultado do 1.º inning,,,,,
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468540.0,Vencedor do jogo,ARI Diamondbacks,1,1.3,101.0,96.0
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468540.0,Vencedor do jogo,COL Rockies,2,3.25,301.0,4.0
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468540.0,Vencedor do jogo,,,,,
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468537.0,Resultado do 1.º inning,ARI Diamondbacks,1,1.3,101.0,96.0
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468537.0,Resultado do 1.º inning,COL Rockies,2,3.25,301.0,4.0
3002335105,Diamondbacks - Rockies,2024-08-13T01:40:00Z,False,diamondbacks-rockies-m3002335105,26,3206468537.0,Resultado do 1.º inning,,,,,
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468509.0,Vencedor do jogo,SD Padres,1,1.45,101.0,88.0
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468509.0,Vencedor do jogo,PIT Pirates,2,2.55,301.0,12.0
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468509.0,Vencedor do jogo,,,,,
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468506.0,Resultado do 1.º inning,SD Padres,1,1.45,101.0,88.0
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468506.0,Resultado do 1.º inning,PIT Pirates,2,2.55,301.0,12.0
3002335106,Padres - Pirates,2024-08-13T01:40:00Z,False,padres-pirates-m3002335106,28,3206468506.0,Resultado do 1.º inning,,,,,
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468447.0,Vencedor do jogo,SF Giants,1,1.82,101.0,49.0
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468447.0,Vencedor do jogo,ATL Braves,2,1.88,301.0,51.0
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468447.0,Vencedor do jogo,,,,,
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468444.0,Resultado do 1.º inning,SF Giants,1,1.82,101.0,49.0
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468444.0,Resultado do 1.º inning,ATL Braves,2,1.88,301.0,51.0
3002335102,Giants - Braves,2024-08-13T01:45:00Z,False,giants-braves-m3002335102,28,3206468444.0,Resultado do 1.º inning,,,,,
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506356.0,Vencedor do jogo,Hiroshima Toyo Carp,1,2.25,101.0,44.0
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506356.0,Vencedor do jogo,Yokohama BayStars,2,1.55,301.0,56.0
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506356.0,Vencedor do jogo,,,,,
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506353.0,Resultado do 1.º inning,Hiroshima Toyo Carp,1,2.25,101.0,44.0
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506353.0,Resultado do 1.º inning,Yokohama BayStars,2,1.55,301.0,56.0
3002335426,Hiroshima Toyo Carp - Yokohama BayStars,2024-08-13T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3002335426,25,3206506353.0,Resultado do 1.º inning,,,,,
