id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,3207395532.0,Vencedor do jogo,Cubs,1,1.55,101.0,
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,3207395532.0,Vencedor do jogo,Blue Jays,2,2.3,301.0,
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,3207395532.0,Vencedor do jogo,,,,,
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,,,Cubs,1,1.55,101.0,
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,,,Blue Jays,2,2.3,301.0,
3002342477,Cubs - Blue Jays,2024-08-17T18:20:00Z,True,cubs-blue-jays-m3002342477,5,,,,,,,
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409438.0,Vencedor do jogo,NY Mets,1,1.45,101.0,94.0
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409438.0,Vencedor do jogo,MIA Marlins,2,2.4,301.0,6.0
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409438.0,Vencedor do jogo,,,,,
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409435.0,Resultado do 1.º inning,NY Mets,1,1.45,101.0,94.0
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409435.0,Resultado do 1.º inning,MIA Marlins,2,2.4,301.0,6.0
3002342598,Mets - Marlins,2024-08-17T20:10:00Z,False,mets-marlins-m3002342598,28,3207409435.0,Resultado do 1.º inning,,,,,
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409470.0,Vencedor do jogo,TB Rays,1,1.88,101.0,17.0
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409470.0,Vencedor do jogo,ARI Diamondbacks,2,1.78,301.0,83.0
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409470.0,Vencedor do jogo,,,,,
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409467.0,Resultado do 1.º inning,TB Rays,1,1.88,101.0,17.0
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409467.0,Resultado do 1.º inning,ARI Diamondbacks,2,1.78,301.0,83.0
3002342599,Rays - Diamondbacks,2024-08-17T20:10:00Z,False,rays-diamondbacks-m3002342599,28,3207409467.0,Resultado do 1.º inning,,,,,
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417991.0,Vencedor do jogo,PHI Phillies,1,1.4,101.0,95.0
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417991.0,Vencedor do jogo,WAS Nationals,2,2.75,301.0,5.0
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417991.0,Vencedor do jogo,,,,,
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417988.0,Resultado do 1.º inning,PHI Phillies,1,1.4,101.0,95.0
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417988.0,Resultado do 1.º inning,WAS Nationals,2,2.75,301.0,5.0
3002342672,Phillies - Nationals,2024-08-17T22:05:00Z,False,phillies-nationals-m3002342672,28,3207417988.0,Resultado do 1.º inning,,,,,
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417960.0,Vencedor do jogo,CIN Reds,1,1.75,101.0,54.0
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417960.0,Vencedor do jogo,KC Royals,2,2.0,301.0,46.0
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417960.0,Vencedor do jogo,,,,,
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417957.0,Resultado do 1.º inning,CIN Reds,1,1.75,101.0,54.0
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417957.0,Resultado do 1.º inning,KC Royals,2,2.0,301.0,46.0
3002342670,Reds - Royals,2024-08-17T22:40:00Z,False,reds-royals-m3002342670,28,3207417957.0,Resultado do 1.º inning,,,,,
3002342702,Rangers - Twins,2024-08-17T23:05:00Z,False,rangers-twins-m3002342702,28,3207423154.0,Vencedor do jogo,TEX Rangers,1,1.65,101.0,73.0
3002342702,Rangers - Twins,2024-08-17T23:05:00Z,False,rangers-twins-m3002342702,28,3207423154.0,Vencedor do jogo,MIN Twins,2,2.1,301.0,27.0
3002342702,Rangers - Twins,2024-08-17T23:05:00Z,False,rangers-twins-m3002342702,28,3207423154.0,Vencedor do jogo,,,,,
