gameid,date,home,away,competition,name,odds,is_cashoutable
3002357717,2024-08-28T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Pirates +1.5,12.5,False
3002357717,2024-08-28T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Pirates +2.5,11.0,False
3002357717,2024-08-28T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Pirates +3.5,7.25,False
3002357717,2024-08-28T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Cubs -2.5,1.01,False
3002357717,2024-08-28T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Cubs -3.5,1.06,False
3002358000,2024-08-28T20:05:00Z,PHI Phillies,HOU Astros,EUA - MLB,Phillies,2.35,False
3002358000,2024-08-28T20:05:00Z,PHI Phillies,HOU Astros,EUA - MLB,Empate,9.75,False
3002358000,2024-08-28T20:05:00Z,PHI Phillies,HOU Astros,EUA - MLB,Astros,1.6,False
3002357999,2024-08-28T20:10:00Z,SEA Mariners,TB Rays,EUA - MLB,Mariners,1.75,False
3002357999,2024-08-28T20:10:00Z,SEA Mariners,TB Rays,EUA - MLB,Empate,7.25,False
3002357999,2024-08-28T20:10:00Z,SEA Mariners,TB Rays,EUA - MLB,Rays,2.3,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 6.5,1.3,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 6.5,3.15,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 7.5,1.52,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 7.5,2.35,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 8.5,1.72,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 8.5,2.0,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 9.5,2.1,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 9.5,1.65,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Acima de 10.5,2.45,False
3002358074,2024-08-28T22:40:00Z,DET Tigers,LA Angels,EUA - MLB,Abaixo de 10.5,1.5,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Acima de 7.5,1.35,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.9,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Acima de 8.5,1.5,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Abaixo de 8.5,2.4,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Acima de 9.5,1.78,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.95,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Acima de 10.5,2.0,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.72,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Acima de 11.5,2.45,False
3002358072,2024-08-28T22:40:00Z,CIN Reds,OAK Athletics,EUA - MLB,Abaixo de 11.5,1.48,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Acima de 6.5,1.3,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Abaixo de 6.5,3.2,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Acima de 7.5,1.5,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Abaixo de 7.5,2.4,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Acima de 8.5,1.7,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Abaixo de 8.5,2.05,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Acima de 9.5,2.05,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Abaixo de 9.5,1.68,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Acima de 10.5,2.45,False
3002358073,2024-08-28T22:45:00Z,WAS Nationals,NY Yankees,EUA - MLB,Abaixo de 10.5,1.5,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.15,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.52,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.35,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.72,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.1,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.65,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.45,False
3002358103,2024-08-28T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.48,False
3002358102,2024-08-28T23:40:00Z,MIN Twins,ATL Braves,EUA - MLB,Acima de 5.5,1.4,False
