id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485777.0,Vencedor do jogo,Cleveland Guardians,1,1.45,101.0,90.0
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485777.0,Vencedor do jogo,CHI White Sox,2,2.55,301.0,10.0
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485777.0,Vencedor do jogo,,,,,
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485774.0,Resultado do 1.º inning,Cleveland Guardians,1,1.45,101.0,90.0
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485774.0,Resultado do 1.º inning,CHI White Sox,2,2.55,301.0,10.0
3002399159,Cleveland Guardians - White Sox,2024-07-03T22:40:00Z,False,cleveland-guardians-white-sox-m3002399159,26,3215485774.0,Resultado do 1.º inning,,,,,
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485714.0,Vencedor do jogo,MIA Marlins,1,2.0,101.0,19.0
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485714.0,Vencedor do jogo,BOS Red Sox,2,1.72,301.0,81.0
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485714.0,Vencedor do jogo,,,,,
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485711.0,Resultado do 1.º inning,MIA Marlins,1,2.0,101.0,19.0
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485711.0,Resultado do 1.º inning,BOS Red Sox,2,1.72,301.0,81.0
3002399160,Marlins - Red Sox,2024-07-03T22:40:00Z,False,marlins-red-sox-m3002399160,28,3215485711.0,Resultado do 1.º inning,,,,,
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485745.0,Vencedor do jogo,PIT Pirates,1,1.75,101.0,67.0
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485745.0,Vencedor do jogo,SL Cardinals,2,1.95,301.0,33.0
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485745.0,Vencedor do jogo,,,,,
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485742.0,Resultado do 1.º inning,PIT Pirates,1,1.75,101.0,67.0
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485742.0,Resultado do 1.º inning,SL Cardinals,2,1.95,301.0,33.0
3002399157,Pirates - Cardinals,2024-07-03T22:40:00Z,False,pirates-cardinals-m3002399157,28,3215485742.0,Resultado do 1.º inning,,,,,
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485683.0,Vencedor do jogo,WAS Nationals,1,2.15,101.0,25.0
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485683.0,Vencedor do jogo,NY Mets,2,1.62,301.0,75.0
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485683.0,Vencedor do jogo,,,,,
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485680.0,Resultado do 1.º inning,WAS Nationals,1,2.15,101.0,25.0
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485680.0,Resultado do 1.º inning,NY Mets,2,1.62,301.0,75.0
3002399158,Nationals - Mets,2024-07-03T22:45:00Z,False,nationals-mets-m3002399158,26,3215485680.0,Resultado do 1.º inning,,,,,
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485652.0,Vencedor do jogo,NY Yankees,1,1.5,101.0,91.0
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485652.0,Vencedor do jogo,CIN Reds,2,2.45,301.0,9.0
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485652.0,Vencedor do jogo,,,,,
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485649.0,Resultado do 1.º inning,NY Yankees,1,1.5,101.0,91.0
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485649.0,Resultado do 1.º inning,CIN Reds,2,2.45,301.0,9.0
3002399156,Yankees - Reds,2024-07-03T23:05:00Z,False,yankees-reds-m3002399156,26,3215485649.0,Resultado do 1.º inning,,,,,
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485590.0,Vencedor do jogo,TOR Blue Jays,1,1.85,101.0,25.0
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485590.0,Vencedor do jogo,HOU Astros,2,1.85,301.0,75.0
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485590.0,Vencedor do jogo,,,,,
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485587.0,Resultado do 1.º inning,TOR Blue Jays,1,1.85,101.0,25.0
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485587.0,Resultado do 1.º inning,HOU Astros,2,1.85,301.0,75.0
3002399154,Blue Jays - Astros,2024-07-03T23:05:00Z,False,blue-jays-astros-m3002399154,26,3215485587.0,Resultado do 1.º inning,,,,,
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485621.0,Vencedor do jogo,ATL Braves,1,1.45,101.0,88.0
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485621.0,Vencedor do jogo,SF Giants,2,2.55,301.0,12.0
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485621.0,Vencedor do jogo,,,,,
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485618.0,Resultado do 1.º inning,ATL Braves,1,1.45,101.0,88.0
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485618.0,Resultado do 1.º inning,SF Giants,2,2.55,301.0,12.0
3002399155,Braves - Giants,2024-07-03T23:20:00Z,False,braves-giants-m3002399155,26,3215485618.0,Resultado do 1.º inning,,,,,
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505048.0,Vencedor do jogo,CHI Cubs,1,1.9,101.0,14.0
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505048.0,Vencedor do jogo,PHI Phillies,2,1.8,301.0,86.0
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505048.0,Vencedor do jogo,,,,,
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505045.0,Resultado do 1.º inning,CHI Cubs,1,1.9,101.0,14.0
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505045.0,Resultado do 1.º inning,PHI Phillies,2,1.8,301.0,86.0
3002399251,Cubs - Phillies,2024-07-04T00:05:00Z,False,cubs-phillies-m3002399251,26,3215505045.0,Resultado do 1.º inning,,,,,
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505079.0,Vencedor do jogo,TEX Rangers,1,1.65,101.0,68.0
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505079.0,Vencedor do jogo,SD Padres,2,2.1,301.0,32.0
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505079.0,Vencedor do jogo,,,,,
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505076.0,Resultado do 1.º inning,TEX Rangers,1,1.65,101.0,68.0
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505076.0,Resultado do 1.º inning,SD Padres,2,2.1,301.0,32.0
3002399253,Rangers - Padres,2024-07-04T00:05:00Z,False,rangers-padres-m3002399253,26,3215505076.0,Resultado do 1.º inning,,,,,
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504924.0,Vencedor do jogo,MIN Twins,1,1.55,101.0,85.0
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504924.0,Vencedor do jogo,DET Tigers,2,2.3,301.0,15.0
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504924.0,Vencedor do jogo,,,,,
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504921.0,Resultado do 1.º inning,MIN Twins,1,1.55,101.0,85.0
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504921.0,Resultado do 1.º inning,DET Tigers,2,2.3,301.0,15.0
3002399247,Twins - Tigers,2024-07-04T00:10:00Z,False,twins-tigers-m3002399247,28,3215504921.0,Resultado do 1.º inning,,,,,
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505141.0,Vencedor do jogo,KC Royals,1,1.85,101.0,53.0
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505141.0,Vencedor do jogo,TB Rays,2,1.88,301.0,47.0
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505141.0,Vencedor do jogo,,,,,
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505138.0,Resultado do 1.º inning,KC Royals,1,1.85,101.0,53.0
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505138.0,Resultado do 1.º inning,TB Rays,2,1.88,301.0,47.0
3002399254,Royals - Rays,2024-07-04T00:10:00Z,False,royals-rays-m3002399254,28,3215505138.0,Resultado do 1.º inning,,,,,
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505110.0,Vencedor do jogo,COL Rockies,1,2.35,101.0,10.0
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505110.0,Vencedor do jogo,MIL Brewers,2,1.55,301.0,90.0
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505110.0,Vencedor do jogo,,,,,
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505107.0,Resultado do 1.º inning,COL Rockies,1,2.35,101.0,10.0
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505107.0,Resultado do 1.º inning,MIL Brewers,2,1.55,301.0,90.0
3002399250,Rockies - Brewers,2024-07-04T00:40:00Z,False,rockies-brewers-m3002399250,26,3215505107.0,Resultado do 1.º inning,,,,,
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504955.0,Vencedor do jogo,OAK Athletics,1,1.88,101.0,26.0
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504955.0,Vencedor do jogo,LA Angels,2,1.82,301.0,74.0
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504955.0,Vencedor do jogo,,,,,
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504952.0,Resultado do 1.º inning,OAK Athletics,1,1.88,101.0,26.0
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504952.0,Resultado do 1.º inning,LA Angels,2,1.82,301.0,74.0
3002399252,Athletics - Angels,2024-07-04T01:40:00Z,False,athletics-angels-m3002399252,28,3215504952.0,Resultado do 1.º inning,,,,,
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504986.0,Vencedor do jogo,LA Dodgers,1,1.48,101.0,86.0
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504986.0,Vencedor do jogo,ARI Diamondbacks,2,2.5,301.0,14.0
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504986.0,Vencedor do jogo,,,,,
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504983.0,Resultado do 1.º inning,LA Dodgers,1,1.48,101.0,86.0
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504983.0,Resultado do 1.º inning,ARI Diamondbacks,2,2.5,301.0,14.0
3002399248,Dodgers - Diamondbacks,2024-07-04T02:10:00Z,False,dodgers-diamondbacks-m3002399248,27,3215504983.0,Resultado do 1.º inning,,,,,
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505017.0,Vencedor do jogo,SEA Mariners,1,1.72,101.0,36.0
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505017.0,Vencedor do jogo,BAL Orioles,2,2.0,301.0,64.0
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505017.0,Vencedor do jogo,,,,,
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505014.0,Resultado do 1.º inning,SEA Mariners,1,1.72,101.0,36.0
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505014.0,Resultado do 1.º inning,BAL Orioles,2,2.0,301.0,64.0
3002399249,Mariners - Orioles,2024-07-04T02:10:00Z,False,mariners-orioles-m3002399249,28,3215505014.0,Resultado do 1.º inning,,,,,
3002399564,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-07-04T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002399564,25,3215565182.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.45,101.0,98.0
3002399564,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-07-04T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002399564,25,3215565182.0,Vencedor do jogo,Saitama Seibu Lions,2,2.55,301.0,2.0
3002399564,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-07-04T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002399564,25,3215565182.0,Vencedor do jogo,,,,,
3002399564,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-07-04T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002399564,25,3215565179.0,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.45,101.0,98.0
3002399564,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-07-04T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002399564,25,3215565179.0,Resultado do 1.º inning,Saitama Seibu Lions,2,2.55,301.0,2.0
