gameid,date,home,away,competition,name,odds,is_cashoutable
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.28,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,3.0,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.48,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.3,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.82,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.78,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.2,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.52,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.9,False
3002201402,2024-05-17T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.3,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 3.5,1.22,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 3.5,3.4,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.38,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.6,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.68,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,1.95,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,2.0,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.62,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.6,False
3002201403,2024-05-17T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.38,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.27,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.1,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.45,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.4,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.8,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.8,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.15,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.55,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.8,False
3002201404,2024-05-17T09:00:00Z,Yokohama BayStars,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.32,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.22,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,3.4,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.38,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.6,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.65,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.95,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.95,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.65,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.5,False
3002201513,2024-05-17T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.4,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 3.5,1.3,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 3.5,2.9,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.5,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.25,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.88,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,1.72,False
3002201515,2024-05-17T09:00:00Z,Chiba Lotte Marines,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,2.3,False
