gameid,date,home,away,competition,name,odds,is_cashoutable
3002384937,2024-09-18T18:20:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Cubs,1.12,False
3002384937,2024-09-18T18:20:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Empate,8.25,False
3002384937,2024-09-18T18:20:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Athletics,7.25,False
3002384980,2024-09-18T19:10:00Z,COL Rockies,ARI Diamondbacks,EUA - MLB,Rockies,6.25,False
3002384980,2024-09-18T19:10:00Z,COL Rockies,ARI Diamondbacks,EUA - MLB,Empate,12.0,False
3002384980,2024-09-18T19:10:00Z,COL Rockies,ARI Diamondbacks,EUA - MLB,Diamondbacks,1.1,False
3002385032,2024-09-18T20:05:00Z,LA Angels,CHI White Sox,EUA - MLB,Angels,1.65,False
3002385032,2024-09-18T20:05:00Z,LA Angels,CHI White Sox,EUA - MLB,Empate,8.5,False
3002385032,2024-09-18T20:05:00Z,LA Angels,CHI White Sox,EUA - MLB,White Sox,2.4,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 5.5,1.3,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 5.5,3.25,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 6.5,1.42,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 6.5,2.6,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 7.5,1.72,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 7.5,2.0,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 8.5,2.0,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 8.5,1.72,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Acima de 9.5,2.5,False
3002385098,2024-09-18T22:35:00Z,BAL Orioles,SF Giants,EUA - MLB,Abaixo de 9.5,1.48,False
3002385100,2024-09-18T22:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 6.5,1.32,False
3002385100,2024-09-18T22:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.1,False
3002385100,2024-09-18T22:40:00Z,MIA Marlins,LA Dodgers,EUA - MLB,Acima de 7.5,1.55,False
