id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741965,Vencedor do jogo,PIT Pirates,1,1.52,101.0,85.0
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741965,Vencedor do jogo,SL Cardinals,2,2.4,301.0,15.0
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741965,Vencedor do jogo,,,,,
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741962,Resultado do 1.º inning,PIT Pirates,1,1.52,101.0,85.0
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741962,Resultado do 1.º inning,SL Cardinals,2,2.4,301.0,15.0
3002305596,Pirates - Cardinals,2024-07-23T22:40:00Z,False,pirates-cardinals-m3002305596,24,3201741962,Resultado do 1.º inning,,,,,
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742027,Vencedor do jogo,MIA Marlins,1,2.25,101.0,4.0
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742027,Vencedor do jogo,BAL Orioles,2,1.58,301.0,96.0
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742027,Vencedor do jogo,,,,,
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742024,Resultado do 1.º inning,MIA Marlins,1,2.25,101.0,4.0
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742024,Resultado do 1.º inning,BAL Orioles,2,1.58,301.0,96.0
3002305598,Marlins - Orioles,2024-07-23T22:40:00Z,False,marlins-orioles-m3002305598,28,3201742024,Resultado do 1.º inning,,,,,
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742058,Vencedor do jogo,Cleveland Guardians,1,1.68,101.0,71.0
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742058,Vencedor do jogo,DET Tigers,2,2.05,301.0,29.0
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742058,Vencedor do jogo,,,,,
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742055,Resultado do 1.º inning,Cleveland Guardians,1,1.68,101.0,71.0
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742055,Resultado do 1.º inning,DET Tigers,2,2.05,301.0,29.0
3002305599,Cleveland Guardians - Tigers,2024-07-23T22:40:00Z,False,cleveland-guardians-tigers-m3002305599,27,3201742055,Resultado do 1.º inning,,,,,
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741996,Vencedor do jogo,WAS Nationals,1,1.85,101.0,35.0
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741996,Vencedor do jogo,SD Padres,2,1.85,301.0,65.0
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741996,Vencedor do jogo,,,,,
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741993,Resultado do 1.º inning,WAS Nationals,1,1.85,101.0,35.0
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741993,Resultado do 1.º inning,SD Padres,2,1.85,301.0,65.0
3002305597,Nationals - Padres,2024-07-23T22:45:00Z,False,nationals-padres-m3002305597,28,3201741993,Resultado do 1.º inning,,,,,
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749634,Vencedor do jogo,NY Yankees,1,1.58,101.0,94.0
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749634,Vencedor do jogo,NY Mets,2,2.2,301.0,6.0
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749634,Vencedor do jogo,,,,,
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749632,Resultado do 1.º inning,NY Yankees,1,1.58,101.0,94.0
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749632,Resultado do 1.º inning,NY Mets,2,2.2,301.0,6.0
3002305645,Yankees - Mets,2024-07-23T23:05:00Z,False,yankees-mets-m3002305645,28,3201749632,Resultado do 1.º inning,,,,,
3002305647,Blue Jays - Rays,2024-07-23T23:05:00Z,False,blue-jays-rays-m3002305647,28,3201749645,Vencedor do jogo,TOR Blue Jays,1,1.7,101.0,68.0
