id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,3204080823.0,Vencedor do jogo,Cubs,1,1.04,101.0,
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,3204080823.0,Vencedor do jogo,Cardinals,2,8.75,301.0,
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,3204080823.0,Vencedor do jogo,,,,,
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,,,Cubs,1,1.04,101.0,
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,,,Cardinals,2,8.75,301.0,
3002321420,Cubs - Cardinals,2024-08-03T18:20:00Z,True,cubs-cardinals-m3002321420,5,,,,,,,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099471.0,Vencedor do jogo,Nationals,1,1.85,101.0,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099471.0,Vencedor do jogo,Brewers,2,1.85,301.0,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099471.0,Vencedor do jogo,,,,,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099468.0,Resultado do 1.º inning,Nationals,1,1.85,101.0,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099468.0,Resultado do 1.º inning,Brewers,2,1.85,301.0,
3002321524,Nationals - Brewers,2024-08-03T20:05:00Z,True,nationals-brewers-m3002321524,6,3204099468.0,Resultado do 1.º inning,,,,,
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114422.0,Vencedor do jogo,DET Tigers,1,2.0,101.0,20.0
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114422.0,Vencedor do jogo,KC Royals,2,1.7,301.0,80.0
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114422.0,Vencedor do jogo,,,,,
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114419.0,Resultado do 1.º inning,DET Tigers,1,2.0,101.0,20.0
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114419.0,Resultado do 1.º inning,KC Royals,2,1.7,301.0,80.0
3002321584,Tigers - Royals,2024-08-03T22:10:00Z,False,tigers-royals-m3002321584,28,3204114419.0,Resultado do 1.º inning,,,,,
