gameid,date,home,away,competition,name,odds,is_cashoutable
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.22,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,3.4,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.38,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.6,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.68,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.95,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,1.95,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.68,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,2.55,False
3002415134,2024-07-15T08:45:00Z,Yokohama BayStars,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.4,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.28,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,3.05,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.52,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.2,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.78,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.82,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.2,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.52,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.7,False
3002415136,2024-07-15T09:00:00Z,Fukuoka SoftBank Hawks,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.35,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 3.5,1.3,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 3.5,3.0,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.48,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.3,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.82,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.78,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.2,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.52,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.85,False
3002415138,2024-07-15T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.32,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.25,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,3.25,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.48,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,2.35,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.68,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.95,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.1,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.58,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 8.5,2.5,False
3002415135,2024-07-15T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 8.5,1.42,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.27,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,3.1,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.52,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.2,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.75,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.85,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.2,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.52,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,2.6,False
3002415137,2024-07-15T09:00:00Z,Hokkaido Nippon Ham Fighters,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.38,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 5.5,1.35,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 5.5,2.95,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 7.5,1.85,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 7.5,1.85,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Acima de 9.5,2.75,False
3002412871,2024-07-17T00:00:00Z,Liga Americana All Stars,National League All Stars,All Stars MLB,Abaixo de 9.5,1.4,False
