id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532701.0,Vencedor do jogo,PIT Pirates,1,2.45,101.0,6.0
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532701.0,Vencedor do jogo,LA Dodgers,2,1.5,301.0,94.0
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532701.0,Vencedor do jogo,,,,,
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532698.0,Resultado do 1.º inning,PIT Pirates,1,2.45,101.0,6.0
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532698.0,Resultado do 1.º inning,LA Dodgers,2,1.5,301.0,94.0
3002361920,Pirates - Dodgers,2024-06-04T22:40:00Z,False,pirates-dodgers-m3002361920,28,3210532698.0,Resultado do 1.º inning,,,,,
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532801.0,Vencedor do jogo,PHI Phillies,1,1.58,101.0,89.0
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532801.0,Vencedor do jogo,MIL Brewers,2,2.25,301.0,11.0
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532801.0,Vencedor do jogo,,,,,
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532798.0,Resultado do 1.º inning,PHI Phillies,1,1.58,101.0,89.0
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532798.0,Resultado do 1.º inning,MIL Brewers,2,2.25,301.0,11.0
3002361926,Phillies - Brewers,2024-06-04T22:40:00Z,False,phillies-brewers-m3002361926,28,3210532798.0,Resultado do 1.º inning,,,,,
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532732.0,Vencedor do jogo,Cleveland Guardians,1,1.72,101.0,72.0
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532732.0,Vencedor do jogo,KC Royals,2,2.0,301.0,28.0
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532732.0,Vencedor do jogo,,,,,
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532729.0,Resultado do 1.º inning,Cleveland Guardians,1,1.72,101.0,72.0
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532729.0,Resultado do 1.º inning,KC Royals,2,2.0,301.0,28.0
3002361927,Cleveland Guardians - Royals,2024-06-04T22:40:00Z,False,cleveland-guardians-royals-m3002361927,28,3210532729.0,Resultado do 1.º inning,,,,,
3002361924,Marlins - Rays,2024-06-04T22:40:00Z,False,marlins-rays-m3002361924,28,3210532832.0,Vencedor do jogo,MIA Marlins,1,2.0,101.0,23.0
3002361924,Marlins - Rays,2024-06-04T22:40:00Z,False,marlins-rays-m3002361924,28,3210532832.0,Vencedor do jogo,TB Rays,2,1.72,301.0,77.0
3002361924,Marlins - Rays,2024-06-04T22:40:00Z,False,marlins-rays-m3002361924,28,3210532832.0,Vencedor do jogo,,,,,
3002361924,Marlins - Rays,2024-06-04T22:40:00Z,False,marlins-rays-m3002361924,28,3210532829.0,Resultado do 1.º inning,MIA Marlins,1,2.0,101.0,23.0
