gameid,date,home,away,competition,name,odds,is_cashoutable
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.38,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.65,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.65,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.05,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.88,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.78,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.35,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.5,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.75,False
3002092039,2023-10-28T00:05:00Z,TEX Rangers,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.35,False
