gameid,date,home,away,competition,name,odds,is_cashoutable
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Acima de 4.5,1.47,False
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Abaixo de 4.5,2.6,False
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.85,False
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,1.9,False
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Acima de 6.5,2.25,False
3001818599,2023-07-02T02:05:00Z,LA Angels,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,1.65,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Acima de 9.5,1.37,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Abaixo de 9.5,3.0,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Acima de 10.5,1.9,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.9,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Acima de 11.5,2.8,False
3001818544,2023-07-01T23:15:00Z,KC Royals,LA Dodgers,EUA - MLB,Abaixo de 11.5,1.42,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Cardinals +1.5,4.8,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Cardinals +2.5,1.5,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Cardinals +3.5,1.22,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Yankees -1.5,1.18,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Yankees -2.5,2.6,False
3001912576,2023-07-02T00:30:00Z,SL Cardinals,NY Yankees,EUA - MLB,Yankees -3.5,4.1,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.52,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,2.5,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.8,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.0,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Acima de 7.5,2.45,False
3001818594,2023-07-02T02:00:00Z,CHI Cubs,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.52,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Acima de 3.5,1.35,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Abaixo de 3.5,3.15,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Acima de 4.5,1.65,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Abaixo de 4.5,2.2,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Acima de 5.5,2.45,False
3001818534,2023-07-02T01:10:00Z,COL Rockies,DET Tigers,EUA - MLB,Abaixo de 5.5,1.52,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.52,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,2.45,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.75,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,2.0,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.2,False
3001871507,2023-07-02T04:00:00Z,Saitama Seibu Lions,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.62,False
3001871509,2023-07-02T04:00:00Z,Hokkaido Nippon Ham Fighters,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.65,False
3001871509,2023-07-02T04:00:00Z,Hokkaido Nippon Ham Fighters,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.15,False
3001871509,2023-07-02T04:00:00Z,Hokkaido Nippon Ham Fighters,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.95,False
