id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001819175,Reds - Nationals,2023-08-05T20:10:00Z,True,reds-nationals-m3001819175,5,3136720080,Vencedor do jogo,Reds,1,1.37,101,
3001819175,Reds - Nationals,2023-08-05T20:10:00Z,True,reds-nationals-m3001819175,5,3136720080,Vencedor do jogo,Nationals,2,3.0,301,
3001819191,Cubs - Braves,2023-08-05T18:20:00Z,True,cubs-braves-m3001819191,5,3136720299,Vencedor do jogo,Cubs,1,1.03,101,
3001819191,Cubs - Braves,2023-08-05T18:20:00Z,True,cubs-braves-m3001819191,5,3136720299,Vencedor do jogo,Braves,2,11.0,301,
3001819202,Rangers - Marlins,2023-08-05T20:05:00Z,True,rangers-marlins-m3001819202,5,3136723024,Vencedor do jogo,Rangers,1,1.6,101,
3001819202,Rangers - Marlins,2023-08-05T20:05:00Z,True,rangers-marlins-m3001819202,5,3136723024,Vencedor do jogo,Marlins,2,2.3,301,
3001819208,Red Sox - Blue Jays,2023-08-05T20:10:00Z,True,red-sox-blue-jays-m3001819208,5,3136720675,Vencedor do jogo,Red Sox,1,1.9,101,
3001819208,Red Sox - Blue Jays,2023-08-05T20:10:00Z,True,red-sox-blue-jays-m3001819208,5,3136720675,Vencedor do jogo,Blue Jays,2,1.85,301,
3001819148,Phillies - Royals,2023-08-05T22:05:00Z,False,phillies-royals-m3001819148,16,3136719151,Vencedor do jogo,PHI Phillies,1,1.42,101,94.0
3001819148,Phillies - Royals,2023-08-05T22:05:00Z,False,phillies-royals-m3001819148,16,3136719151,Vencedor do jogo,KC Royals,2,2.85,301,6.0
3001819201,Orioles - Mets,2023-08-05T23:05:00Z,False,orioles-mets-m3001819201,16,3136720489,Vencedor do jogo,BAL Orioles,1,1.52,101,97.0
3001819201,Orioles - Mets,2023-08-05T23:05:00Z,False,orioles-mets-m3001819201,16,3136720489,Vencedor do jogo,NY Mets,2,2.45,301,3.0
3001819140,Athletics - Giants,2023-08-05T23:05:00Z,False,athletics-giants-m3001819140,16,3136718821,Vencedor do jogo,OAK Athletics,1,2.4,101,10.0
3001819140,Athletics - Giants,2023-08-05T23:05:00Z,False,athletics-giants-m3001819140,16,3136718821,Vencedor do jogo,SF Giants,2,1.55,301,90.0
3001819214,Brewers - Pirates,2023-08-05T23:10:00Z,False,brewers-pirates-m3001819214,16,3136720766,Vencedor do jogo,MIL Brewers,1,1.38,101,95.0
3001819214,Brewers - Pirates,2023-08-05T23:10:00Z,False,brewers-pirates-m3001819214,16,3136720766,Vencedor do jogo,PIT Pirates,2,3.0,301,5.0
3001819216,Twins - Diamondbacks,2023-08-05T23:10:00Z,False,twins-diamondbacks-m3001819216,16,3136720830,Vencedor do jogo,MIN Twins,1,1.62,101,80.0
3001819216,Twins - Diamondbacks,2023-08-05T23:10:00Z,False,twins-diamondbacks-m3001819216,16,3136720830,Vencedor do jogo,ARI Diamondbacks,2,2.3,301,20.0
3001819143,Cleveland Guardians - White Sox,2023-08-05T23:10:00Z,False,cleveland-guardians-white-sox-m3001819143,16,3136718976,Vencedor do jogo,Cleveland Guardians,1,1.62,101,84.0
3001819143,Cleveland Guardians - White Sox,2023-08-05T23:10:00Z,False,cleveland-guardians-white-sox-m3001819143,16,3136718976,Vencedor do jogo,CHI White Sox,2,2.25,301,16.0
3001819141,Cardinals - Rockies,2023-08-05T23:15:00Z,False,cardinals-rockies-m3001819141,16,3136722522,Vencedor do jogo,SL Cardinals,1,1.4,101,93.0
3001819141,Cardinals - Rockies,2023-08-05T23:15:00Z,False,cardinals-rockies-m3001819141,16,3136722522,Vencedor do jogo,COL Rockies,2,2.9,301,7.0
3001819172,Padres - Dodgers,2023-08-06T00:40:00Z,False,padres-dodgers-m3001819172,16,3136719956,Vencedor do jogo,SD Padres,1,1.6,101,50.0
3001819172,Padres - Dodgers,2023-08-06T00:40:00Z,False,padres-dodgers-m3001819172,16,3136719956,Vencedor do jogo,LA Dodgers,2,2.3,301,50.0
