id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001809963,Yankees - Athletics,2023-05-10T16:35:00Z,True,ny-yankees-oak-athletics-m3001809963,5,3135238395,Vencedor do jogo,Yankees,1,1.0,101,
3001809963,Yankees - Athletics,2023-05-10T16:35:00Z,True,ny-yankees-oak-athletics-m3001809963,5,3135238395,Vencedor do jogo,Athletics,2,16.5,301,
3001808525,Brewers - Dodgers,2023-05-10T17:40:00Z,True,mil-brewers-la-dodgers-m3001808525,5,3134958980,Vencedor do jogo,Brewers,1,3.3,101,
3001808525,Brewers - Dodgers,2023-05-10T17:40:00Z,True,mil-brewers-la-dodgers-m3001808525,5,3134958980,Vencedor do jogo,Dodgers,2,1.32,301,
3001810440,Cleveland Guardians - Tigers,2023-05-10T17:10:00Z,True,cleveland-guardians-det-tigers-m3001810440,5,3135337728,Vencedor do jogo,Cleveland Guardians,1,10.0,101,
3001810440,Cleveland Guardians - Tigers,2023-05-10T17:10:00Z,True,cleveland-guardians-det-tigers-m3001810440,5,3135337728,Vencedor do jogo,Tigers,2,1.04,301,
3001808524,Pirates - Rockies,2023-05-10T16:35:00Z,True,pit-pirates-col-rockies-m3001808524,5,3134958948,Vencedor do jogo,Pirates,1,1.2,101,
3001808524,Pirates - Rockies,2023-05-10T16:35:00Z,True,pit-pirates-col-rockies-m3001808524,5,3134958948,Vencedor do jogo,Rockies,2,4.5,301,
3001808641,Mariners - Rangers,2023-05-10T19:40:00Z,False,sea-mariners-tex-rangers-m3001808641,16,3134987671,Vencedor do jogo,Mariners,1,1.5,101,87.0
3001808641,Mariners - Rangers,2023-05-10T19:40:00Z,False,sea-mariners-tex-rangers-m3001808641,16,3134987671,Vencedor do jogo,Rangers,2,2.55,301,13.0
3001819134,Diamondbacks - Marlins,2023-05-10T19:40:00Z,False,ari-diamondbacks-mia-marlins-m3001819134,16,3140764459,Vencedor do jogo,Diamondbacks,1,1.65,101,91.0
3001819134,Diamondbacks - Marlins,2023-05-10T19:40:00Z,False,ari-diamondbacks-mia-marlins-m3001819134,16,3140764459,Vencedor do jogo,Marlins,2,2.2,301,9.0
3001808640,Giants - Nationals,2023-05-10T19:45:00Z,False,sf-giants-was-nationals-m3001808640,16,3134987640,Vencedor do jogo,Giants,1,1.58,101,92.0
3001808640,Giants - Nationals,2023-05-10T19:45:00Z,False,sf-giants-was-nationals-m3001808640,16,3134987640,Vencedor do jogo,Nationals,2,2.35,301,8.0
