id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001962318,Fukuoka SoftBank Hawks - Orix Buffaloes,2023-08-30T09:00:00Z,True,fukuoka-softbank-hawks-orix-buffaloes-m3001962318,4,3152185817,Vencedor do jogo,Fukuoka SoftBank Hawks,1,3.4,101,
3001962318,Fukuoka SoftBank Hawks - Orix Buffaloes,2023-08-30T09:00:00Z,True,fukuoka-softbank-hawks-orix-buffaloes-m3001962318,4,3152185817,Vencedor do jogo,Orix Buffaloes,2,1.3,301,
3001962322,Hanshin Tigers - Yokohama BayStars,2023-08-30T09:00:00Z,True,hanshin-tigers-yokohama-baystars-m3001962322,4,3152186276,Vencedor do jogo,Hanshin Tigers,1,1.8,101,
3001962322,Hanshin Tigers - Yokohama BayStars,2023-08-30T09:00:00Z,True,hanshin-tigers-yokohama-baystars-m3001962322,4,3152186276,Vencedor do jogo,Yokohama BayStars,2,2.0,301,
3001962315,Yomiuri Giants - Hiroshima Toyo Carp,2023-08-30T09:00:00Z,True,yomiuri-giants-hiroshima-toyo-carp-m3001962315,4,3152185703,Vencedor do jogo,Yomiuri Giants,1,2.1,101,
3001962315,Yomiuri Giants - Hiroshima Toyo Carp,2023-08-30T09:00:00Z,True,yomiuri-giants-hiroshima-toyo-carp-m3001962315,4,3152185703,Vencedor do jogo,Hiroshima Toyo Carp,2,1.7,301,
3001962320,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2023-08-30T09:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3001962320,4,3152186058,Vencedor do jogo,Chiba Lotte Marines,1,1.7,101,
3001962320,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2023-08-30T09:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3001962320,4,3152186058,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.15,301,
3001962321,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2023-08-30T09:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3001962321,4,3152186102,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.75,101,
3001962321,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2023-08-30T09:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3001962321,4,3152186102,Vencedor do jogo,Saitama Seibu Lions,2,2.0,301,
3001962314,Chunichi Dragons - Tokyo Yakult Swallows,2023-08-30T09:00:00Z,True,chunichi-dragons-tokyo-yakult-swallows-m3001962314,0,3152185672,Vencedor do jogo,Chunichi Dragons,1,1.6,101,
3001962314,Chunichi Dragons - Tokyo Yakult Swallows,2023-08-30T09:00:00Z,True,chunichi-dragons-tokyo-yakult-swallows-m3001962314,0,3152185672,Vencedor do jogo,Tokyo Yakult Swallows,2,2.3,301,
3001962313,SSG Landers - Kiwoon Heroes,2023-08-30T09:30:00Z,False,ssg-landers-kiwoon-heroes-m3001962313,8,3152185639,Vencedor do jogo,SSG Landers,1,1.32,101,98.0
3001962313,SSG Landers - Kiwoon Heroes,2023-08-30T09:30:00Z,False,ssg-landers-kiwoon-heroes-m3001962313,8,3152185639,Vencedor do jogo,Kiwoon Heroes,2,3.25,301,2.0
3001870893,Orioles - White Sox,2023-08-30T17:05:00Z,False,orioles-white-sox-m3001870893,16,3143855471,Vencedor do jogo,BAL Orioles,1,1.55,101,91.0
3001870893,Orioles - White Sox,2023-08-30T17:05:00Z,False,orioles-white-sox-m3001870893,16,3143855471,Vencedor do jogo,CHI White Sox,2,2.4,301,9.0
3001870936,Phillies - Angels,2023-08-30T17:05:00Z,False,phillies-angels-m3001870936,16,3143857472,Vencedor do jogo,PHI Phillies,1,1.55,101,95.0
3001870936,Phillies - Angels,2023-08-30T17:05:00Z,False,phillies-angels-m3001870936,16,3143857472,Vencedor do jogo,LA Angels,2,2.4,301,5.0
3001870874,Twins - Cleveland Guardians,2023-08-30T17:10:00Z,False,twins-cleveland-guardians-m3001870874,16,3143854842,Vencedor do jogo,MIN Twins,1,1.58,101,92.0
3001870874,Twins - Cleveland Guardians,2023-08-30T17:10:00Z,False,twins-cleveland-guardians-m3001870874,16,3143854842,Vencedor do jogo,Cleveland Guardians,2,2.35,301,8.0
3001870965,Cardinals - Padres,2023-08-30T18:15:00Z,False,cardinals-padres-m3001870965,16,3143858073,Vencedor do jogo,SL Cardinals,1,1.85,101,83.0
