gameid,date,home,away,competition,name,odds,is_cashoutable
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.65,False
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.2,False
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,1.95,False
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.85,False
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.5,False
3001860992,2023-06-23T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.52,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.65,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.25,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.95,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.8,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Acima de 7.5,2.6,False
3001860985,2023-06-23T09:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.5,False
3001860991,2023-06-23T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.5,False
3001860991,2023-06-23T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,2.55,False
3001860991,2023-06-23T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 7.5,1.85,False
3001860991,2023-06-23T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.95,False
3001860991,2023-06-23T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.2,False
