id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818407,Angels - Astros,2023-07-15T01:40:00Z,True,la-angels-hou-astros-m3001818407,5,3136695630,Vencedor do jogo,Angels,1,3.4,101,
3001818407,Angels - Astros,2023-07-15T01:40:00Z,True,la-angels-hou-astros-m3001818407,5,3136695630,Vencedor do jogo,Astros,2,1.3,301,
3001818387,Mariners - Tigers,2023-07-15T02:10:00Z,True,sea-mariners-det-tigers-m3001818387,5,3136694907,Vencedor do jogo,Mariners,1,2.4,101,
3001818387,Mariners - Tigers,2023-07-15T02:10:00Z,True,sea-mariners-det-tigers-m3001818387,5,3136694907,Vencedor do jogo,Tigers,2,1.55,301,
3001818422,Athletics - Twins,2023-07-15T01:40:00Z,True,oak-athletics-min-twins-m3001818422,5,3136700309,Vencedor do jogo,Athletics,1,1.8,101,
3001818422,Athletics - Twins,2023-07-15T01:40:00Z,True,oak-athletics-min-twins-m3001818422,5,3136700309,Vencedor do jogo,Twins,2,2.0,301,
3001886557,Fukuoka SoftBank Hawks - Orix Buffaloes,2023-07-15T05:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3001886557,13,3145553507,Vencedor do jogo,Fukuoka SoftBank Hawks,1,2.15,101,25.0
3001886557,Fukuoka SoftBank Hawks - Orix Buffaloes,2023-07-15T05:00:00Z,False,fukuoka-softbank-hawks-orix-buffaloes-m3001886557,13,3145553507,Vencedor do jogo,Orix Buffaloes,2,1.65,301,75.0
3001886733,Yokohama BayStars - Hiroshima Toyo Carp,2023-07-15T08:00:00Z,False,yokohama-baystars-hiroshima-toyo-carp-m3001886733,13,3145559003,Vencedor do jogo,Yokohama BayStars,1,1.55,101,87.0
3001886733,Yokohama BayStars - Hiroshima Toyo Carp,2023-07-15T08:00:00Z,False,yokohama-baystars-hiroshima-toyo-carp-m3001886733,13,3145559003,Vencedor do jogo,Hiroshima Toyo Carp,2,2.35,301,13.0
3001886883,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2023-07-15T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3001886883,13,3145573176,Vencedor do jogo,Saitama Seibu Lions,1,1.88,101,55.0
3001886883,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2023-07-15T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3001886883,13,3145573176,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.88,301,45.0
3001886886,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2023-07-15T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3001886886,13,3145573145,Vencedor do jogo,Chiba Lotte Marines,1,1.75,101,65.0
3001886886,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2023-07-15T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3001886886,13,3145573145,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.0,301,35.0
3001886887,Hanshin Tigers - Chunichi Dragons,2023-07-15T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3001886887,13,3145573114,Vencedor do jogo,Hanshin Tigers,1,1.72,101,68.0
3001886887,Hanshin Tigers - Chunichi Dragons,2023-07-15T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3001886887,13,3145573114,Vencedor do jogo,Chunichi Dragons,2,2.05,301,32.0
3001886884,Tokyo Yakult Swallows - Yomiuri Giants,2023-07-15T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001886884,13,3145573207,Vencedor do jogo,Tokyo Yakult Swallows,1,1.72,101,67.0
3001886884,Tokyo Yakult Swallows - Yomiuri Giants,2023-07-15T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001886884,13,3145573207,Vencedor do jogo,Yomiuri Giants,2,2.05,301,33.0
3001818388,Phillies - Padres,2023-07-15T17:05:00Z,False,phi-phillies-sd-padres-m3001818388,16,3136698960,Vencedor do jogo,Phillies,1,2.05,101,21.0
3001818388,Phillies - Padres,2023-07-15T17:05:00Z,False,phi-phillies-sd-padres-m3001818388,16,3136698960,Vencedor do jogo,Padres,2,1.75,301,79.0
3001818382,Cubs - Red Sox,2023-07-15T18:20:00Z,False,chi-cubs-bos-red-sox-m3001818382,1,3136694860,Vencedor do jogo,Cubs,1,1.8,101,0.0
3001818382,Cubs - Red Sox,2023-07-15T18:20:00Z,False,chi-cubs-bos-red-sox-m3001818382,1,3136694860,Vencedor do jogo,Red Sox,2,1.95,301,100.0
3001818392,Blue Jays - Diamondbacks,2023-07-15T19:05:00Z,False,tor-blue-jays-ari-diamondbacks-m3001818392,16,3136695150,Vencedor do jogo,Blue Jays,1,1.6,101,94.0
3001818392,Blue Jays - Diamondbacks,2023-07-15T19:05:00Z,False,tor-blue-jays-ari-diamondbacks-m3001818392,16,3136695150,Vencedor do jogo,Diamondbacks,2,2.3,301,6.0
3001818400,Rangers - Cleveland Guardians,2023-07-15T20:05:00Z,False,tex-rangers-cleveland-guardians-m3001818400,16,3136695787,Vencedor do jogo,Rangers,1,1.62,101,87.0
3001818400,Rangers - Cleveland Guardians,2023-07-15T20:05:00Z,False,tex-rangers-cleveland-guardians-m3001818400,16,3136695787,Vencedor do jogo,Cleveland Guardians,2,2.3,301,13.0
3001818404,Orioles - Marlins,2023-07-15T23:05:00Z,False,bal-orioles-mia-marlins-m3001818404,16,3136699260,Vencedor do jogo,Orioles,1,1.85,101,60.0
3001818404,Orioles - Marlins,2023-07-15T23:05:00Z,False,bal-orioles-mia-marlins-m3001818404,16,3136699260,Vencedor do jogo,Marlins,2,1.95,301,40.0
3001818419,Pirates - Giants,2023-07-15T23:05:00Z,False,pit-pirates-sf-giants-m3001818419,16,3136697645,Vencedor do jogo,Pirates,1,2.25,101,22.0
3001818419,Pirates - Giants,2023-07-15T23:05:00Z,False,pit-pirates-sf-giants-m3001818419,16,3136697645,Vencedor do jogo,Giants,2,1.62,301,78.0
3001818384,Reds - Brewers,2023-07-15T23:10:00Z,False,cin-reds-mil-brewers-m3001818384,16,3136695367,Vencedor do jogo,Reds,1,1.8,101,60.0
3001818384,Reds - Brewers,2023-07-15T23:10:00Z,False,cin-reds-mil-brewers-m3001818384,16,3136695367,Vencedor do jogo,Brewers,2,1.95,301,40.0
3001818395,Braves - White Sox,2023-07-15T23:15:00Z,False,atl-braves-chi-white-sox-m3001818395,16,3136695410,Vencedor do jogo,Braves,1,1.3,101,100.0
3001818395,Braves - White Sox,2023-07-15T23:15:00Z,False,atl-braves-chi-white-sox-m3001818395,16,3136695410,Vencedor do jogo,White Sox,2,3.4,301,0.0
3001818410,Mets - Dodgers,2023-07-15T23:15:00Z,False,ny-mets-la-dodgers-m3001818410,16,3136699327,Vencedor do jogo,Mets,1,1.95,101,40.0
3001818410,Mets - Dodgers,2023-07-15T23:15:00Z,False,ny-mets-la-dodgers-m3001818410,16,3136699327,Vencedor do jogo,Dodgers,2,1.85,301,60.0
3001818375,Rockies - Yankees,2023-07-16T00:10:00Z,False,col-rockies-ny-yankees-m3001818375,16,3136694938,Vencedor do jogo,Rockies,1,2.3,101,25.0
3001818375,Rockies - Yankees,2023-07-16T00:10:00Z,False,col-rockies-ny-yankees-m3001818375,16,3136694938,Vencedor do jogo,Yankees,2,1.6,301,75.0
3001818412,Angels - Astros,2023-07-16T01:05:00Z,False,la-angels-hou-astros-m3001818412,16,3136698991,Vencedor do jogo,Angels,1,2.05,101,50.0
3001818412,Angels - Astros,2023-07-16T01:05:00Z,False,la-angels-hou-astros-m3001818412,16,3136698991,Vencedor do jogo,Astros,2,1.75,301,50.0
3001818402,Mariners - Tigers,2023-07-16T01:40:00Z,False,sea-mariners-det-tigers-m3001818402,16,3136695472,Vencedor do jogo,Mariners,1,1.45,101,100.0
3001818402,Mariners - Tigers,2023-07-16T01:40:00Z,False,sea-mariners-det-tigers-m3001818402,16,3136695472,Vencedor do jogo,Tigers,2,2.7,301,0.0
