gameid,date,home,away,competition,name,odds,is_cashoutable
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 9.5,1.55,False
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 9.5,2.35,False
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 10.5,1.72,False
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 10.5,2.0,False
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 11.5,2.05,False
3001818549,2023-06-30T21:10:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 11.5,1.7,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 7.5,1.4,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.85,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 8.5,1.58,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 8.5,2.35,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 9.5,1.85,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.9,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 10.5,2.15,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.68,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 11.5,2.65,False
3001818528,2023-06-30T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.45,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Acima de 6.5,1.35,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Abaixo de 6.5,3.15,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Acima de 7.5,1.58,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Abaixo de 7.5,2.35,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Acima de 8.5,1.78,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Abaixo de 8.5,2.0,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Acima de 9.5,2.2,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Abaixo de 9.5,1.65,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Acima de 10.5,2.6,False
3001818571,2023-06-30T23:05:00Z,BAL Orioles,MIN Twins,EUA - MLB,Abaixo de 10.5,1.48,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 6.5,1.38,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.95,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 7.5,1.65,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.2,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 8.5,1.88,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.9,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 9.5,2.3,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.58,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 10.5,2.75,False
3001818530,2023-06-30T23:05:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.45,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 6.5,1.32,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 6.5,3.25,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 7.5,1.55,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.4,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 8.5,1.78,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 8.5,2.05,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 9.5,2.15,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.68,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Acima de 10.5,2.55,False
3001818529,2023-06-30T23:05:00Z,TOR Blue Jays,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.5,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 6.5,1.32,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 6.5,3.2,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 7.5,1.55,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 7.5,2.4,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 8.5,1.78,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 8.5,2.05,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 9.5,2.15,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 9.5,1.68,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Acima de 10.5,2.55,False
3001818533,2023-06-30T23:10:00Z,NY Mets,SF Giants,EUA - MLB,Abaixo de 10.5,1.5,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 8.5,1.5,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.55,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 9.5,1.78,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 9.5,2.0,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 10.5,2.0,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.78,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 11.5,2.45,False
3001818608,2023-06-30T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 11.5,1.52,False
