gameid,date,home,away,competition,name,odds,is_cashoutable
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Acima de 5.5,1.7,False
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Abaixo de 5.5,2.15,False
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Acima de 6.5,2.05,False
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Abaixo de 6.5,1.75,False
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Acima de 7.5,2.9,False
3002003068,2023-09-28T22:05:00Z,PHI Phillies,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.4,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 5.5,1.65,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 5.5,2.2,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 6.5,1.95,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 6.5,1.8,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Acima de 7.5,2.6,False
3002003146,2023-09-28T22:35:00Z,BAL Orioles,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.47,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 7.5,1.75,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 7.5,2.05,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 8.5,2.0,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 8.5,1.75,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Acima de 9.5,2.55,False
3002003142,2023-09-28T23:05:00Z,TOR Blue Jays,NY Yankees,EUA - MLB,Abaixo de 9.5,1.5,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 6.5,1.6,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.3,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 7.5,1.95,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 7.5,1.8,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 8.5,2.3,False
3002003143,2023-09-28T23:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.6,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Acima de 8.5,1.58,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.25,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Acima de 9.5,1.88,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.85,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Acima de 10.5,2.15,False
3002003141,2023-09-28T23:20:00Z,ATL Braves,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.62,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 9.5,1.42,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 9.5,2.75,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 10.5,1.58,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 10.5,2.35,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 11.5,1.85,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 11.5,1.95,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 12.5,2.1,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 12.5,1.72,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 13.5,2.5,False
3002003145,2023-09-29T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 13.5,1.52,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 5.5,1.38,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.05,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 6.5,1.55,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.45,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 7.5,1.88,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.88,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 8.5,2.2,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.65,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 9.5,2.85,False
3002003144,2023-09-29T01:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.42,False
3002006750,2023-09-29T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Ímpar,1.52,False
3002006750,2023-09-29T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Par,1.95,False
3002006749,2023-09-29T05:00:00Z,Doosan Bears,LG Twins,Coreia do Sul - KBO,Ímpar,1.52,False
3002006749,2023-09-29T05:00:00Z,Doosan Bears,LG Twins,Coreia do Sul - KBO,Par,1.95,False
3002006751,2023-09-29T05:00:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Ímpar,1.52,False
3002006751,2023-09-29T05:00:00Z,Kiwoon Heroes,KIA Tigers,Coreia do Sul - KBO,Par,1.95,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.38,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.9,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.68,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,2.1,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.0,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.75,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.6,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.48,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,3.15,False
3002003712,2023-09-29T09:00:00Z,Fukuoka SoftBank Hawks,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.32,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.35,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,3.05,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.62,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,2.2,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 6.5,1.95,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.82,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.5,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.5,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 8.5,3.05,False
3002034532,2023-09-29T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 8.5,1.35,False
3002034530,2023-09-29T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.4,False
3002034530,2023-09-29T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.75,False
3002034530,2023-09-29T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,1.6,False
3002034530,2023-09-29T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,2.25,False
3002034530,2023-09-29T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 7.5,1.95,False
