gameid,date,home,away,competition,name,odds,is_cashoutable
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.38,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,2.95,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.55,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.4,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.9,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.85,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.25,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.62,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.85,False
3001819101,2023-05-19T22:35:00Z,PIT Pirates,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.4,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Acima de 8.5,1.45,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Abaixo de 8.5,2.7,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Acima de 9.5,1.7,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Abaixo de 9.5,2.1,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Acima de 10.5,1.95,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Abaixo de 10.5,1.85,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Acima de 11.5,2.35,False
3001819090,2023-05-19T22:40:00Z,CIN Reds,NY Yankees,EUA - MLB,Abaixo de 11.5,1.58,False
