gameid,date,home,away,competition,name,odds,is_cashoutable
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.7,False
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.15,False
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,2.2,False
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.65,False
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.75,False
3001914896,2023-08-04T08:45:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.45,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.7,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,2.15,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.0,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.8,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.55,False
3001914905,2023-08-04T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.5,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 4.5,1.57,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 4.5,2.35,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 5.5,2.0,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,1.75,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Acima de 6.5,2.5,False
3001914894,2023-08-04T09:00:00Z,Saitama Seibu Lions,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,1.52,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 10.5,1.7,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 10.5,2.15,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 11.5,2.05,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 11.5,1.75,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 12.5,2.55,False
3001914895,2023-08-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 12.5,1.5,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 5.5,1.47,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 5.5,2.6,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 6.5,1.75,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 6.5,2.05,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 7.5,2.2,False
3001914904,2023-08-04T09:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 7.5,1.65,False
3001914901,2023-08-04T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.75,False
3001914901,2023-08-04T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.1,False
3001914901,2023-08-04T09:00:00Z,Chunichi Dragons,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,2.05,False
