gameid,date,home,away,competition,name,odds,is_cashoutable
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Acima de 8.5,1.7,False
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Abaixo de 8.5,2.1,False
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Acima de 9.5,2.05,False
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Abaixo de 9.5,1.75,False
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Acima de 10.5,2.45,False
3001804738,2023-05-06T18:15:00Z,SL Cardinals,DET Tigers,EUA - MLB,Abaixo de 10.5,1.55,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Acima de 10.5,1.7,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Abaixo de 10.5,2.1,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Acima de 11.5,2.45,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Abaixo de 11.5,1.52,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Acima de 12.5,3.1,False
3001840887,2023-05-06T16:00:00Z,Masaya,Dantos,Nicarágua - Campeonato GPO,Abaixo de 12.5,1.35,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 8.5,1.7,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.05,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 9.5,2.05,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.7,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 10.5,2.4,False
3001806389,2023-05-06T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.52,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 5.5,1.38,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 5.5,3.05,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 6.5,1.52,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 6.5,2.45,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 7.5,1.88,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 7.5,1.88,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 8.5,2.2,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 8.5,1.65,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 9.5,2.8,False
3001804786,2023-05-06T20:10:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 9.5,1.42,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 6.5,1.38,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 6.5,3.05,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 7.5,1.62,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 7.5,2.25,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 8.5,1.85,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 8.5,1.95,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 9.5,2.25,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 9.5,1.62,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 10.5,2.7,False
3001804791,2023-05-06T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 10.5,1.45,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 5.5,1.38,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 5.5,2.95,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 6.5,1.55,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 6.5,2.4,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 7.5,1.9,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 7.5,1.85,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 8.5,2.3,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 8.5,1.62,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 9.5,2.95,False
3001806538,2023-05-06T22:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 9.5,1.38,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.35,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.15,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.58,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.35,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.8,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.2,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.65,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.6,False
3001804792,2023-05-06T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.48,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Acima de 7.5,1.42,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.85,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Acima de 8.5,1.58,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.35,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Acima de 9.5,1.9,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.88,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Acima de 10.5,2.2,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.65,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Acima de 11.5,2.7,False
3001804739,2023-05-06T22:40:00Z,CIN Reds,CHI White Sox,EUA - MLB,Abaixo de 11.5,1.45,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Acima de 8.5,1.45,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Abaixo de 8.5,2.75,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Acima de 9.5,1.68,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Abaixo de 9.5,2.15,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Acima de 10.5,1.9,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.88,False
3001806567,2023-05-06T23:10:00Z,KC Royals,OAK Athletics,EUA - MLB,Acima de 11.5,2.3,False
