gameid,date,home,away,competition,name,odds,is_cashoutable
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 7.5,1.45,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 7.5,2.7,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 8.5,1.62,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 8.5,2.25,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 9.5,1.95,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 9.5,1.82,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 10.5,2.25,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 10.5,1.62,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Acima de 11.5,2.85,False
3001818398,2023-07-14T22:05:00Z,PHI Phillies,SD Padres,EUA - MLB,Abaixo de 11.5,1.42,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Acima de 6.5,1.45,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.75,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Acima de 7.5,1.72,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.1,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Acima de 8.5,2.0,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.8,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Acima de 9.5,2.5,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.52,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Acima de 10.5,3.0,False
3001818380,2023-07-14T23:05:00Z,BAL Orioles,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.38,False
3001818394,2023-07-14T23:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Acima de 7.5,1.42,False
3001818394,2023-07-14T23:10:00Z,CIN Reds,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.8,False
