gameid,date,home,away,competition,name,odds,is_cashoutable
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Acima de 10.5,1.35,False
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Abaixo de 10.5,3.2,False
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Acima de 11.5,1.9,False
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Abaixo de 11.5,1.85,False
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Acima de 12.5,2.5,False
3001874153,2023-07-04T09:30:00Z,Kiwoon Heroes,NC Dinos,Coreia do Sul - KBO,Abaixo de 12.5,1.52,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,1.85,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,1.9,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,2.7,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,1.45,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,4.55,False
3001874150,2023-07-04T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,1.2,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Fukuoka SoftBank Hawks +5.5,11.0,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Fukuoka SoftBank Hawks +6.5,6.5,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Fukuoka SoftBank Hawks +7.5,3.4,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -5.5,1.03,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -6.5,1.1,False
3001874151,2023-07-04T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Hokkaido Nippon Ham Fighters -7.5,1.3,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Yokohama BayStars -1.5,14.5,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Yokohama BayStars +1.5,1.08,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Yokohama BayStars +2.5,1.02,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Tokyo Yakult Swallows +1.5,1.01,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Tokyo Yakult Swallows -1.5,7.5,False
3001874158,2023-07-04T09:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Tokyo Yakult Swallows -2.5,13.0,False
3001874156,2023-07-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Tohoku Rakuten Golden Eagles -1.5,16.5,False
3001874156,2023-07-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Tohoku Rakuten Golden Eagles +1.5,7.75,False
3001874156,2023-07-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Orix Buffaloes -1.5,1.07,False
3001874156,2023-07-04T09:00:00Z,Tohoku Rakuten Golden Eagles,Orix Buffaloes,Japão - NPB,Orix Buffaloes -2.5,16.5,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 7.5,1.4,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 7.5,2.9,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 8.5,1.55,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 8.5,2.4,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 9.5,1.85,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 9.5,1.9,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 10.5,2.15,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 10.5,1.68,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Acima de 11.5,2.65,False
3001818517,2023-07-04T15:05:00Z,WAS Nationals,CIN Reds,EUA - MLB,Abaixo de 11.5,1.45,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 6.5,1.32,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 6.5,3.3,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 7.5,1.55,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.4,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 8.5,1.75,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.05,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 9.5,2.15,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.68,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 10.5,2.5,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.5,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 6.5,1.35,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 6.5,3.1,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 7.5,1.6,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 7.5,2.3,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 8.5,1.82,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.95,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 9.5,2.25,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.62,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 10.5,2.65,False
3001818485,2023-07-04T17:10:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 10.5,1.45,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Acima de 6.5,1.32,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Abaixo de 6.5,3.3,False
