id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001923807,Phillies - Nationals,2023-08-09T22:40:00Z,True,phillies-nationals-m3001923807,5,3149116137,Vencedor do jogo,Phillies,1,1.04,101,
3001923807,Phillies - Nationals,2023-08-09T22:40:00Z,True,phillies-nationals-m3001923807,5,3149116137,Vencedor do jogo,Nationals,2,10.0,301,
3001923812,Rays - Cardinals,2023-08-09T22:40:00Z,True,rays-cardinals-m3001923812,5,3149116265,Vencedor do jogo,Rays,1,1.37,101,
3001923812,Rays - Cardinals,2023-08-09T22:40:00Z,True,rays-cardinals-m3001923812,5,3149116265,Vencedor do jogo,Cardinals,2,2.95,301,
3001923808,Pirates - Braves,2023-08-09T23:05:00Z,True,pirates-braves-m3001923808,5,3149116169,Vencedor do jogo,Pirates,1,3.95,101,
3001923808,Pirates - Braves,2023-08-09T23:05:00Z,True,pirates-braves-m3001923808,5,3149116169,Vencedor do jogo,Braves,2,1.25,301,
3001923811,Red Sox - Royals,2023-08-09T23:10:00Z,True,red-sox-royals-m3001923811,5,3149116296,Vencedor do jogo,Red Sox,1,1.37,101,
3001923811,Red Sox - Royals,2023-08-09T23:10:00Z,True,red-sox-royals-m3001923811,5,3149116296,Vencedor do jogo,Royals,2,2.95,301,
3001961350,Tigers - Twins,2023-08-09T22:40:00Z,True,tigers-twins-m3001961350,5,3152050780,Vencedor do jogo,Tigers,1,2.25,101,
3001961350,Tigers - Twins,2023-08-09T22:40:00Z,True,tigers-twins-m3001961350,5,3152050780,Vencedor do jogo,Twins,2,1.65,301,
3001923809,Orioles - Astros,2023-08-09T23:05:00Z,True,orioles-astros-m3001923809,5,3149116203,Vencedor do jogo,Orioles,1,1.65,101,
3001923809,Orioles - Astros,2023-08-09T23:05:00Z,True,orioles-astros-m3001923809,5,3149116203,Vencedor do jogo,Astros,2,2.2,301,
3001961340,Cleveland Guardians - Blue Jays,2023-08-09T23:10:00Z,True,cleveland-guardians-blue-jays-m3001961340,5,3152050483,Vencedor do jogo,Cleveland Guardians,1,2.25,101,
3001961340,Cleveland Guardians - Blue Jays,2023-08-09T23:10:00Z,True,cleveland-guardians-blue-jays-m3001961340,5,3152050483,Vencedor do jogo,Blue Jays,2,1.6,301,
3001923810,Mets - Cubs,2023-08-09T23:10:00Z,True,mets-cubs-m3001923810,5,3149116234,Vencedor do jogo,Mets,1,2.3,101,
3001923810,Mets - Cubs,2023-08-09T23:10:00Z,True,mets-cubs-m3001923810,5,3149116234,Vencedor do jogo,Cubs,2,1.6,301,
3001923907,White Sox - Yankees,2023-08-10T00:10:00Z,False,white-sox-yankees-m3001923907,10,3149135270,Vencedor do jogo,CHI White Sox,1,2.0,101,21.0
3001923907,White Sox - Yankees,2023-08-10T00:10:00Z,False,white-sox-yankees-m3001923907,10,3149135270,Vencedor do jogo,NY Yankees,2,1.75,301,79.0
3001923908,Angels - Giants,2023-08-10T01:40:00Z,False,angels-giants-m3001923908,16,3149135301,Vencedor do jogo,LA Angels,1,1.7,101,75.0
3001923908,Angels - Giants,2023-08-10T01:40:00Z,False,angels-giants-m3001923908,16,3149135301,Vencedor do jogo,SF Giants,2,2.1,301,25.0
3001961334,Diamondbacks - Dodgers,2023-08-10T01:40:00Z,False,diamondbacks-dodgers-m3001961334,16,3152050337,Vencedor do jogo,ARI Diamondbacks,1,2.15,101,11.0
3001961334,Diamondbacks - Dodgers,2023-08-10T01:40:00Z,False,diamondbacks-dodgers-m3001961334,16,3152050337,Vencedor do jogo,LA Dodgers,2,1.68,301,89.0
3001923906,Mariners - Padres,2023-08-10T01:40:00Z,False,mariners-padres-m3001923906,16,3149135234,Vencedor do jogo,SEA Mariners,1,2.25,101,38.0
3001923906,Mariners - Padres,2023-08-10T01:40:00Z,False,mariners-padres-m3001923906,16,3149135234,Vencedor do jogo,SD Padres,2,1.62,301,62.0
3001924128,Yokohama BayStars - Chunichi Dragons,2023-08-10T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3001924128,13,3149168261,Vencedor do jogo,Yokohama BayStars,1,1.7,101,92.0
3001924128,Yokohama BayStars - Chunichi Dragons,2023-08-10T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3001924128,13,3149168261,Vencedor do jogo,Chunichi Dragons,2,2.05,301,8.0
3001924127,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-08-10T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3001924127,13,3149168230,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.7,101,86.0
3001924127,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-08-10T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3001924127,13,3149168230,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.1,301,14.0
3001924132,Yomiuri Giants - Hanshin Tigers,2023-08-10T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3001924132,13,3149168410,Vencedor do jogo,Yomiuri Giants,1,1.78,101,80.0
3001924132,Yomiuri Giants - Hanshin Tigers,2023-08-10T09:00:00Z,False,yomiuri-giants-hanshin-tigers-m3001924132,13,3149168410,Vencedor do jogo,Hanshin Tigers,2,2.0,301,20.0
3001924129,Chiba Lotte Marines - Orix Buffaloes,2023-08-10T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001924129,13,3149168315,Vencedor do jogo,Chiba Lotte Marines,1,1.72,101,81.0
3001924129,Chiba Lotte Marines - Orix Buffaloes,2023-08-10T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001924129,13,3149168315,Vencedor do jogo,Orix Buffaloes,2,2.05,301,19.0
3001924131,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2023-08-10T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3001924131,13,3149168378,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.95,101,15.0
3001924131,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2023-08-10T09:00:00Z,False,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3001924131,13,3149168378,Vencedor do jogo,Saitama Seibu Lions,2,1.8,301,85.0
3001924130,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2023-08-10T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3001924130,13,3149168346,Vencedor do jogo,Tokyo Yakult Swallows,1,1.95,101,26.0
3001924130,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2023-08-10T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3001924130,13,3149168346,Vencedor do jogo,Hiroshima Toyo Carp,2,1.78,301,74.0
3001924372,KT Wiz - Hanwha Eagles,2023-08-10T09:30:00Z,False,kt-wiz-hanwha-eagles-m3001924372,14,3149197245,Vencedor do jogo,KT Wiz,1,1.6,101,98.0
3001924372,KT Wiz - Hanwha Eagles,2023-08-10T09:30:00Z,False,kt-wiz-hanwha-eagles-m3001924372,14,3149197245,Vencedor do jogo,Hanwha Eagles,2,2.25,301,2.0
