gameid,date,home,away,competition,name,odds,is_cashoutable
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.7,False
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,2.1,False
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.05,False
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.75,False
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.7,False
3001867873,2023-06-29T09:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.45,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.5,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,2.55,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,1.8,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.95,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,2.1,False
3001867867,2023-06-29T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.7,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.65,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.2,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.95,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.85,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.5,False
3001867868,2023-06-29T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.52,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 7.5,1.52,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 7.5,2.4,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 8.5,1.75,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 8.5,2.0,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,2.1,False
3001867872,2023-06-29T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,1.68,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Acima de 6.5,1.35,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Abaixo de 6.5,3.1,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Acima de 7.5,1.58,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Abaixo de 7.5,2.35,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Acima de 8.5,1.82,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Abaixo de 8.5,1.95,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Acima de 9.5,2.2,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Abaixo de 9.5,1.65,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Acima de 10.5,2.6,False
3001818597,2023-06-29T16:35:00Z,PIT Pirates,SD Padres,EUA - MLB,Abaixo de 10.5,1.48,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.32,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,3.25,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.55,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,2.4,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 8.5,1.75,False
3001818586,2023-06-29T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,2.05,False
