id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002015325,Tigers - Cleveland Guardians,2023-09-30T17:10:00Z,False,tigers-cleveland-guardians-m3002015325,16,3159149157.0,Vencedor do jogo,DET Tigers,1,1.95,101.0,39.0
3002015325,Tigers - Cleveland Guardians,2023-09-30T17:10:00Z,False,tigers-cleveland-guardians-m3002015325,16,3159149157.0,Vencedor do jogo,Cleveland Guardians,2,1.85,301.0,61.0
3002005804,Blue Jays - Rays,2023-09-30T19:05:00Z,False,blue-jays-rays-m3002005804,16,3157733544.0,Vencedor do jogo,TOR Blue Jays,1,1.72,101.0,56.0
3002005804,Blue Jays - Rays,2023-09-30T19:05:00Z,False,blue-jays-rays-m3002005804,16,3157733544.0,Vencedor do jogo,TB Rays,2,2.1,301.0,44.0
3002005873,Pirates - Marlins,2023-09-30T22:35:00Z,False,pirates-marlins-m3002005873,16,3157754022.0,Vencedor do jogo,PIT Pirates,1,2.2,101.0,12.0
3002005873,Pirates - Marlins,2023-09-30T22:35:00Z,False,pirates-marlins-m3002005873,16,3157754022.0,Vencedor do jogo,MIA Marlins,2,1.65,301.0,88.0
3002005867,White Sox - Padres,2023-09-30T23:10:00Z,False,white-sox-padres-m3002005867,16,3157754208.0,Vencedor do jogo,CHI White Sox,1,2.2,101.0,10.0
3002005867,White Sox - Padres,2023-09-30T23:10:00Z,False,white-sox-padres-m3002005867,16,3157754208.0,Vencedor do jogo,SD Padres,2,1.65,301.0,90.0
3002015320,Royals - Yankees,2023-09-30T23:10:00Z,False,royals-yankees-m3002015320,16,3159148965.0,Vencedor do jogo,KC Royals,1,2.1,101.0,23.0
3002015320,Royals - Yankees,2023-09-30T23:10:00Z,False,royals-yankees-m3002015320,16,3159148965.0,Vencedor do jogo,NY Yankees,2,1.72,301.0,77.0
3002005871,Brewers - Cubs,2023-09-30T23:10:00Z,False,brewers-cubs-m3002005871,16,3157754146.0,Vencedor do jogo,MIL Brewers,1,1.95,101.0,70.0
3002005871,Brewers - Cubs,2023-09-30T23:10:00Z,False,brewers-cubs-m3002005871,16,3157754146.0,Vencedor do jogo,CHI Cubs,2,1.85,301.0,30.0
3002005870,Orioles - Red Sox,2023-09-30T23:15:00Z,False,orioles-red-sox-m3002005870,16,3157754115.0,Vencedor do jogo,BAL Orioles,1,1.72,101.0,81.0
3002005870,Orioles - Red Sox,2023-09-30T23:15:00Z,False,orioles-red-sox-m3002005870,16,3157754115.0,Vencedor do jogo,BOS Red Sox,2,2.05,301.0,19.0
3002005865,Cardinals - Reds,2023-09-30T23:15:00Z,False,cardinals-reds-m3002005865,16,3157753951.0,Vencedor do jogo,SL Cardinals,1,2.0,101.0,25.0
3002005865,Cardinals - Reds,2023-09-30T23:15:00Z,False,cardinals-reds-m3002005865,16,3157753951.0,Vencedor do jogo,CIN Reds,2,1.78,301.0,75.0
3002005971,Mariners - Rangers,2023-09-30T23:15:00Z,False,mariners-rangers-m3002005971,16,3157765437.0,Vencedor do jogo,SEA Mariners,1,1.65,101.0,81.0
3002005971,Mariners - Rangers,2023-09-30T23:15:00Z,False,mariners-rangers-m3002005971,16,3157765437.0,Vencedor do jogo,TEX Rangers,2,2.2,301.0,19.0
3002005872,Braves - Nationals,2023-09-30T23:20:00Z,False,braves-nationals-m3002005872,16,3157754084.0,Vencedor do jogo,ATL Braves,1,1.27,101.0,99.0
3002005872,Braves - Nationals,2023-09-30T23:20:00Z,False,braves-nationals-m3002005872,16,3157754084.0,Vencedor do jogo,WAS Nationals,2,3.7,301.0,1.0
3002015323,Diamondbacks - Astros,2023-10-01T00:10:00Z,False,diamondbacks-astros-m3002015323,16,3159149060.0,Vencedor do jogo,ARI Diamondbacks,1,2.05,101.0,25.0
3002015323,Diamondbacks - Astros,2023-10-01T00:10:00Z,False,diamondbacks-astros-m3002015323,16,3159149060.0,Vencedor do jogo,HOU Astros,2,1.75,301.0,75.0
3002005868,Rockies - Twins,2023-10-01T00:10:00Z,False,rockies-twins-m3002005868,16,3157754239.0,Vencedor do jogo,COL Rockies,1,2.0,101.0,45.0
3002005868,Rockies - Twins,2023-10-01T00:10:00Z,False,rockies-twins-m3002005868,16,3157754239.0,Vencedor do jogo,MIN Twins,2,1.8,301.0,55.0
3002005866,Giants - Dodgers,2023-10-01T01:05:00Z,False,giants-dodgers-m3002005866,12,3157753986.0,Vencedor do jogo,SF Giants,1,2.4,101.0,6.0
3002005866,Giants - Dodgers,2023-10-01T01:05:00Z,False,giants-dodgers-m3002005866,12,3157753986.0,Vencedor do jogo,LA Dodgers,2,1.55,301.0,94.0
3002005869,Angels - Athletics,2023-10-01T01:05:00Z,False,angels-athletics-m3002005869,16,3157754177.0,Vencedor do jogo,LA Angels,1,1.8,101.0,0.0
3002005869,Angels - Athletics,2023-10-01T01:05:00Z,False,angels-athletics-m3002005869,16,3157754177.0,Vencedor do jogo,OAK Athletics,2,2.0,301.0,100.0
3002016880,Lotte Giants - Samsung Lions,2023-10-01T05:00:00Z,False,lotte-giants-samsung-lions-m3002016880,14,3159341522.0,Vencedor do jogo,Lotte Giants,1,1.45,101.0,100.0
3002016880,Lotte Giants - Samsung Lions,2023-10-01T05:00:00Z,False,lotte-giants-samsung-lions-m3002016880,14,3159341522.0,Vencedor do jogo,Samsung Lions,2,2.65,301.0,0.0
3002016878,Doosan Bears - LG Twins,2023-10-01T05:00:00Z,False,doosan-bears-lg-twins-m3002016878,14,3159341428.0,Vencedor do jogo,Doosan Bears,1,1.52,101.0,100.0
3002016878,Doosan Bears - LG Twins,2023-10-01T05:00:00Z,False,doosan-bears-lg-twins-m3002016878,14,3159341428.0,Vencedor do jogo,LG Twins,2,2.4,301.0,0.0
3002016882,Hanwha Eagles - NC Dinos,2023-10-01T05:00:00Z,False,hanwha-eagles-nc-dinos-m3002016882,14,3159341588.0,Vencedor do jogo,Hanwha Eagles,1,2.55,101.0,0.0
3002016882,Hanwha Eagles - NC Dinos,2023-10-01T05:00:00Z,False,hanwha-eagles-nc-dinos-m3002016882,14,3159341588.0,Vencedor do jogo,NC Dinos,2,1.48,301.0,100.0
3002016879,SSG Landers - KIA Tigers,2023-10-01T05:00:00Z,False,ssg-landers-kia-tigers-m3002016879,14,3159341459.0,Vencedor do jogo,SSG Landers,1,2.0,101.0,
3002016879,SSG Landers - KIA Tigers,2023-10-01T05:00:00Z,False,ssg-landers-kia-tigers-m3002016879,14,3159341459.0,Vencedor do jogo,KIA Tigers,2,1.75,301.0,
3002016881,KT Wiz - Kiwoon Heroes,2023-10-01T05:00:00Z,False,kt-wiz-kiwoon-heroes-m3002016881,14,3159341491.0,Vencedor do jogo,KT Wiz,1,1.27,101.0,
3002016881,KT Wiz - Kiwoon Heroes,2023-10-01T05:00:00Z,False,kt-wiz-kiwoon-heroes-m3002016881,14,3159341491.0,Vencedor do jogo,Kiwoon Heroes,2,3.6,301.0,
3001590281,MLB 2023,2023-10-01T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
3001590281,MLB 2023,2023-10-01T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
