id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818948,Mets - Blue Jays,2023-06-03T20:10:00Z,True,ny-mets-tor-blue-jays-m3001818948,1,3136712323,Vencedor do jogo,Mets,1,6.0,101,
3001818948,Mets - Blue Jays,2023-06-03T20:10:00Z,True,ny-mets-tor-blue-jays-m3001818948,1,3136712323,Vencedor do jogo,Blue Jays,2,1.12,301,
3001818926,Astros - Angels,2023-06-03T20:10:00Z,True,hou-astros-la-angels-m3001818926,5,3136711208,Vencedor do jogo,Astros,1,1.01,101,
3001818926,Astros - Angels,2023-06-03T20:10:00Z,True,hou-astros-la-angels-m3001818926,5,3136711208,Vencedor do jogo,Angels,2,14.0,301,
3001818970,Red Sox - Rays,2023-06-03T22:10:00Z,True,bos-red-sox-tb-rays-m3001818970,5,3136712893,Vencedor do jogo,Red Sox,1,1.9,101,
3001818970,Red Sox - Rays,2023-06-03T22:10:00Z,True,bos-red-sox-tb-rays-m3001818970,5,3136712893,Vencedor do jogo,Rays,2,1.85,301,
3001818963,Reds - Brewers,2023-06-03T20:10:00Z,True,cin-reds-mil-brewers-m3001818963,1,3136712606,Vencedor do jogo,Reds,1,5.6,101,
3001818963,Reds - Brewers,2023-06-03T20:10:00Z,True,cin-reds-mil-brewers-m3001818963,1,3136712606,Vencedor do jogo,Brewers,2,1.14,301,
3001818892,Pirates - Cardinals,2023-06-03T20:05:00Z,True,pit-pirates-sl-cardinals-m3001818892,5,3136719708,Vencedor do jogo,Pirates,1,1.3,101,
3001818892,Pirates - Cardinals,2023-06-03T20:05:00Z,True,pit-pirates-sl-cardinals-m3001818892,5,3136719708,Vencedor do jogo,Cardinals,2,3.5,301,
3001818913,Dodgers - Yankees,2023-06-03T23:15:00Z,False,la-dodgers-ny-yankees-m3001818913,10,3136710966,Vencedor do jogo,Dodgers,1,1.88,101,29.0
3001818913,Dodgers - Yankees,2023-06-03T23:15:00Z,False,la-dodgers-ny-yankees-m3001818913,10,3136710966,Vencedor do jogo,Yankees,2,1.82,301,71.0
3001818972,Twins - Cleveland Guardians,2023-06-03T23:15:00Z,False,min-twins-cleveland-guardians-m3001818972,10,3136712966,Vencedor do jogo,Twins,1,1.7,101,82.0
