gameid,date,home,away,competition,name,odds,is_cashoutable
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 12.5,1.6,False
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 12.5,2.25,False
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 13.5,2.45,False
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 13.5,1.55,False
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Acima de 14.5,3.35,False
3002081456,2023-10-19T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Abaixo de 14.5,1.32,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 7.5,1.5,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.55,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 8.5,1.68,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.15,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 9.5,2.05,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.75,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 10.5,2.4,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.55,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Acima de 11.5,3.0,False
3002071401,2023-10-19T21:05:00Z,ARI Diamondbacks,PHI Phillies,EUA - MLB,Abaixo de 11.5,1.38,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 7.5,1.45,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 7.5,2.75,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 8.5,1.6,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 8.5,2.3,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 9.5,1.95,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 9.5,1.85,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 10.5,2.25,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 10.5,1.62,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Acima de 11.5,2.8,False
3002069535,2023-10-20T00:05:00Z,TEX Rangers,HOU Astros,EUA - MLB,Abaixo de 11.5,1.42,False
