id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818960,Dodgers - Nationals,2023-05-30T01:10:00Z,True,la-dodgers-was-nationals-m3001818960,5,3136718254,Vencedor do jogo,Dodgers,1,1.0,101,
3001818960,Dodgers - Nationals,2023-05-30T01:10:00Z,True,la-dodgers-was-nationals-m3001818960,5,3136718254,Vencedor do jogo,Nationals,2,16.0,301,
3001818955,Athletics - Braves,2023-05-30T00:05:00Z,True,oak-athletics-atl-braves-m3001818955,1,3136722274,Vencedor do jogo,Athletics,1,1.0,101,
3001818955,Athletics - Braves,2023-05-30T00:05:00Z,True,oak-athletics-atl-braves-m3001818955,1,3136722274,Vencedor do jogo,Braves,2,16.0,301,
3001818900,Mariners - Yankees,2023-05-30T01:40:00Z,True,sea-mariners-ny-yankees-m3001818900,5,3136717863,Vencedor do jogo,Mariners,1,4.6,101,
3001818900,Mariners - Yankees,2023-05-30T01:40:00Z,True,sea-mariners-ny-yankees-m3001818900,5,3136717863,Vencedor do jogo,Yankees,2,1.18,301,
3001818921,White Sox - Angels,2023-05-30T00:10:00Z,True,chi-white-sox-la-angels-m3001818921,5,3136711323,Vencedor do jogo,White Sox,1,7.75,101,
3001818921,White Sox - Angels,2023-05-30T00:10:00Z,True,chi-white-sox-la-angels-m3001818921,5,3136711323,Vencedor do jogo,Angels,2,1.07,301,
3001834117,Orix Buffaloes - Hiroshima Toyo Carp,2023-05-30T09:00:00Z,False,orix-buffaloes-hiroshima-toyo-carp-m3001834117,13,3138795906,Vencedor do jogo,Orix Buffaloes,1,1.55,101,83.0
3001834117,Orix Buffaloes - Hiroshima Toyo Carp,2023-05-30T09:00:00Z,False,orix-buffaloes-hiroshima-toyo-carp-m3001834117,13,3138795906,Vencedor do jogo,Hiroshima Toyo Carp,2,2.35,301,17.0
3001834112,Fukuoka SoftBank Hawks - Chunichi Dragons,2023-05-30T09:00:00Z,False,fukuoka-softbank-hawks-chunichi-dragons-m3001834112,13,3138795782,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.52,101,96.0
3001834112,Fukuoka SoftBank Hawks - Chunichi Dragons,2023-05-30T09:00:00Z,False,fukuoka-softbank-hawks-chunichi-dragons-m3001834112,13,3138795782,Vencedor do jogo,Chunichi Dragons,2,2.4,301,4.0
3001834111,Chiba Lotte Marines - Yomiuri Giants,2023-05-30T09:00:00Z,False,chiba-lotte-marines-yomiuri-giants-m3001834111,13,3138795875,Vencedor do jogo,Chiba Lotte Marines,1,1.68,101,89.0
3001834111,Chiba Lotte Marines - Yomiuri Giants,2023-05-30T09:00:00Z,False,chiba-lotte-marines-yomiuri-giants-m3001834111,13,3138795875,Vencedor do jogo,Yomiuri Giants,2,2.15,301,11.0
3001834118,Saitama Seibu Lions - Hanshin Tigers,2023-05-30T09:00:00Z,False,saitama-seibu-lions-hanshin-tigers-m3001834118,13,3138795970,Vencedor do jogo,Saitama Seibu Lions,1,2.3,101,7.0
3001834118,Saitama Seibu Lions - Hanshin Tigers,2023-05-30T09:00:00Z,False,saitama-seibu-lions-hanshin-tigers-m3001834118,13,3138795970,Vencedor do jogo,Hanshin Tigers,2,1.58,301,93.0
3001834113,Tohoku Rakuten Golden Eagles - Yokohama BayStars,2023-05-30T09:00:00Z,False,tohoku-rakuten-golden-eagles-yokohama-baystars-m3001834113,13,3138795937,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,2.05,101,14.0
3001834113,Tohoku Rakuten Golden Eagles - Yokohama BayStars,2023-05-30T09:00:00Z,False,tohoku-rakuten-golden-eagles-yokohama-baystars-m3001834113,13,3138795937,Vencedor do jogo,Yokohama BayStars,2,1.72,301,86.0
3001834116,Hokkaido Nippon Ham Fighters - Tokyo Yakult Swallows,2023-05-30T09:00:00Z,False,hokkaido-nippon-ham-fighters-tokyo-yakult-swallows-m3001834116,13,3138795751,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.95,101,71.0
3001834116,Hokkaido Nippon Ham Fighters - Tokyo Yakult Swallows,2023-05-30T09:00:00Z,False,hokkaido-nippon-ham-fighters-tokyo-yakult-swallows-m3001834116,13,3138795751,Vencedor do jogo,Tokyo Yakult Swallows,2,1.8,301,29.0
3001834110,NC Dinos - Doosan Bears,2023-05-30T09:30:00Z,False,nc-dinos-doosan-bears-m3001834110,14,3138795844,Vencedor do jogo,NC Dinos,1,1.62,101,89.0
3001834110,NC Dinos - Doosan Bears,2023-05-30T09:30:00Z,False,nc-dinos-doosan-bears-m3001834110,14,3138795844,Vencedor do jogo,Doosan Bears,2,2.2,301,11.0
3001834108,LG Twins - Lotte Giants,2023-05-30T09:30:00Z,False,lg-twins-lotte-giants-m3001834108,14,3138795658,Vencedor do jogo,LG Twins,1,1.52,101,93.0
3001834108,LG Twins - Lotte Giants,2023-05-30T09:30:00Z,False,lg-twins-lotte-giants-m3001834108,14,3138795658,Vencedor do jogo,Lotte Giants,2,2.4,301,7.0
3001834109,SSG Landers - Samsung Lions,2023-05-30T09:30:00Z,False,ssg-landers-samsung-lions-m3001834109,14,3138795689,Vencedor do jogo,SSG Landers,1,1.68,101,95.0
3001834109,SSG Landers - Samsung Lions,2023-05-30T09:30:00Z,False,ssg-landers-samsung-lions-m3001834109,14,3138795689,Vencedor do jogo,Samsung Lions,2,2.1,301,5.0
3001834115,Hanwha Eagles - Kiwoon Heroes,2023-05-30T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3001834115,14,3138795813,Vencedor do jogo,Hanwha Eagles,1,2.0,101,53.0
3001834115,Hanwha Eagles - Kiwoon Heroes,2023-05-30T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3001834115,14,3138795813,Vencedor do jogo,Kiwoon Heroes,2,1.75,301,47.0
3001834114,KIA Tigers - KT Wiz,2023-05-30T09:30:00Z,False,kia-tigers-kt-wiz-m3001834114,14,3138795720,Vencedor do jogo,KIA Tigers,1,1.85,101,79.0
