gameid,date,home,away,competition,name,odds,is_cashoutable
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 10.5,2.75,False
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.45,False
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 11.5,4.55,False
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 11.5,1.18,False
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Acima de 12.5,6.75,False
3002002292,2023-09-27T23:40:00Z,MIN Twins,OAK Athletics,EUA - MLB,Abaixo de 12.5,1.1,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 8.5,1.4,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.85,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 9.5,1.75,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 9.5,2.0,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Acima de 10.5,2.15,False
3002002290,2023-09-28T00:40:00Z,COL Rockies,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.65,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 6.5,1.57,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.4,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 7.5,1.95,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.8,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 8.5,2.35,False
3002002293,2023-09-28T01:40:00Z,LA Angels,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.57,False
3002002289,2023-09-27T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Brewers -1.5,16.0,False
3002002289,2023-09-27T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Brewers +1.5,1.01,False
3002002289,2023-09-27T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Cardinals -1.5,13.5,False
3002002289,2023-09-27T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Cardinals -2.5,16.0,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 6.5,1.6,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 6.5,2.3,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 7.5,2.05,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 7.5,1.75,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Acima de 8.5,2.45,False
3002002294,2023-09-28T01:40:00Z,SEA Mariners,HOU Astros,EUA - MLB,Abaixo de 8.5,1.55,False
3002002291,2023-09-28T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 6.5,1.5,False
3002002291,2023-09-28T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Abaixo de 6.5,2.55,False
3002002291,2023-09-28T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 7.5,1.85,False
3002002291,2023-09-28T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Abaixo de 7.5,1.9,False
3002002291,2023-09-28T01:45:00Z,SF Giants,SD Padres,EUA - MLB,Acima de 8.5,2.2,False
