id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002012615,Lotte Giants - Doosan Bears,2023-09-04T09:30:00Z,True,lotte-giants-doosan-bears-m3002012615,5,3158847273.0,Vencedor do jogo,Lotte Giants,1,1.27,101.0,
3002012615,Lotte Giants - Doosan Bears,2023-09-04T09:30:00Z,True,lotte-giants-doosan-bears-m3002012615,5,3158847273.0,Vencedor do jogo,Doosan Bears,2,3.55,301.0,
3001870800,Royals - White Sox,2023-09-04T18:10:00Z,False,royals-white-sox-m3001870800,16,3143852634.0,Vencedor do jogo,KC Royals,1,1.65,101.0,93.0
3001870800,Royals - White Sox,2023-09-04T18:10:00Z,False,royals-white-sox-m3001870800,16,3143852634.0,Vencedor do jogo,CHI White Sox,2,2.2,301.0,7.0
3001870869,Cubs - Giants,2023-09-04T18:20:00Z,False,cubs-giants-m3001870869,16,3143854274.0,Vencedor do jogo,CHI Cubs,1,1.68,101.0,94.0
3001870869,Cubs - Giants,2023-09-04T18:20:00Z,False,cubs-giants-m3001870869,16,3143854274.0,Vencedor do jogo,SF Giants,2,2.15,301.0,6.0
3001870794,Rangers - Astros,2023-09-04T20:05:00Z,False,rangers-astros-m3001870794,16,3143852510.0,Vencedor do jogo,TEX Rangers,1,1.88,101.0,79.0
3001870794,Rangers - Astros,2023-09-04T20:05:00Z,False,rangers-astros-m3001870794,16,3143852510.0,Vencedor do jogo,HOU Astros,2,1.9,301.0,21.0
3001870844,Athletics - Blue Jays,2023-09-04T20:05:00Z,False,athletics-blue-jays-m3001870844,16,3143854436.0,Vencedor do jogo,OAK Athletics,1,2.55,101.0,3.0
3001870844,Athletics - Blue Jays,2023-09-04T20:05:00Z,False,athletics-blue-jays-m3001870844,16,3143854436.0,Vencedor do jogo,TOR Blue Jays,2,1.48,301.0,97.0
3001870798,Diamondbacks - Rockies,2023-09-04T20:10:00Z,False,diamondbacks-rockies-m3001870798,16,3143852292.0,Vencedor do jogo,ARI Diamondbacks,1,1.38,101.0,98.0
3001870798,Diamondbacks - Rockies,2023-09-04T20:10:00Z,False,diamondbacks-rockies-m3001870798,16,3143852292.0,Vencedor do jogo,COL Rockies,2,3.0,301.0,2.0
3001870845,Rays - Red Sox,2023-09-04T20:10:00Z,False,rays-red-sox-m3001870845,16,3143854992.0,Vencedor do jogo,TB Rays,1,1.68,101.0,98.0
3001870845,Rays - Red Sox,2023-09-04T20:10:00Z,False,rays-red-sox-m3001870845,16,3143854992.0,Vencedor do jogo,BOS Red Sox,2,2.15,301.0,2.0
3001870783,Reds - Mariners,2023-09-04T20:10:00Z,False,reds-mariners-m3001870783,16,3143852323.0,Vencedor do jogo,CIN Reds,1,2.35,101.0,0.0
3001870783,Reds - Mariners,2023-09-04T20:10:00Z,False,reds-mariners-m3001870783,16,3143852323.0,Vencedor do jogo,SEA Mariners,2,1.58,301.0,100.0
3001870833,Cleveland Guardians - Twins,2023-09-04T22:10:00Z,False,cleveland-guardians-twins-m3001870833,16,3143853899.0,Vencedor do jogo,Cleveland Guardians,1,2.1,101.0,12.0
3001870833,Cleveland Guardians - Twins,2023-09-04T22:10:00Z,False,cleveland-guardians-twins-m3001870833,16,3143853899.0,Vencedor do jogo,MIN Twins,2,1.7,301.0,88.0
3001870826,Padres - Phillies,2023-09-04T22:40:00Z,False,padres-phillies-m3001870826,16,3143853388.0,Vencedor do jogo,SD Padres,1,1.9,101.0,24.0
3001870826,Padres - Phillies,2023-09-04T22:40:00Z,False,padres-phillies-m3001870826,16,3143853388.0,Vencedor do jogo,PHI Phillies,2,1.85,301.0,76.0
3001870784,Angels - Orioles,2023-09-05T01:40:00Z,False,angels-orioles-m3001870784,16,3143852195.0,Vencedor do jogo,LA Angels,1,2.45,101.0,2.0
3001870784,Angels - Orioles,2023-09-05T01:40:00Z,False,angels-orioles-m3001870784,16,3143852195.0,Vencedor do jogo,BAL Orioles,2,1.55,301.0,98.0
3001970482,Tokyo Yakult Swallows - Yomiuri Giants,2023-09-05T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001970482,13,3153068705.0,Vencedor do jogo,Tokyo Yakult Swallows,1,2.05,101.0,0.0
3001970482,Tokyo Yakult Swallows - Yomiuri Giants,2023-09-05T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001970482,13,3153068705.0,Vencedor do jogo,Yomiuri Giants,2,1.72,301.0,100.0
3001970486,Chunichi Dragons - Hanshin Tigers,2023-09-05T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001970486,13,3153068829.0,Vencedor do jogo,Chunichi Dragons,1,2.0,101.0,0.0
3001970486,Chunichi Dragons - Hanshin Tigers,2023-09-05T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001970486,13,3153068829.0,Vencedor do jogo,Hanshin Tigers,2,1.75,301.0,100.0
3001970488,Fukuoka SoftBank Hawks - Chiba Lotte Marines,2023-09-05T09:00:00Z,False,fukuoka-softbank-hawks-chiba-lotte-marines-m3001970488,13,3153068924.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.68,101.0,100.0
3001970488,Fukuoka SoftBank Hawks - Chiba Lotte Marines,2023-09-05T09:00:00Z,False,fukuoka-softbank-hawks-chiba-lotte-marines-m3001970488,13,3153068924.0,Vencedor do jogo,Chiba Lotte Marines,2,2.1,301.0,0.0
3001970489,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-05T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001970489,13,3153068893.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.72,101.0,100.0
3001970489,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-05T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001970489,13,3153068893.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.05,301.0,0.0
3001970481,Hiroshima Toyo Carp - Yokohama BayStars,2023-09-05T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3001970481,13,,,,,,,
3001970481,Hiroshima Toyo Carp - Yokohama BayStars,2023-09-05T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3001970481,13,,,,,,,
3001970485,Orix Buffaloes - Saitama Seibu Lions,2023-09-05T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001970485,13,,,,,,,
3001970485,Orix Buffaloes - Saitama Seibu Lions,2023-09-05T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001970485,13,,,,,,,
3001590281,MLB 2023,2023-10-01T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
3001590281,MLB 2023,2023-10-01T23:00:00Z,False,mlb-2023-m3001590281,1,,,,,,,
