gameid,date,home,away,competition,name,odds,is_cashoutable
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,LG Twins -2.5,12.0,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,LG Twins -1.5,8.0,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,LG Twins +1.5,1.08,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Doosan Bears +2.5,1.02,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Doosan Bears +1.5,1.07,False
3001963276,2023-08-31T09:30:00Z,LG Twins,Doosan Bears,Coreia do Sul - KBO,Doosan Bears -1.5,7.5,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,SSG Landers -1.5,8.0,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,SSG Landers +1.5,1.1,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,SSG Landers +2.5,1.03,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes +1.5,1.07,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes -1.5,6.5,False
3001963277,2023-08-31T09:30:00Z,SSG Landers,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes -2.5,11.5,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 7.5,1.45,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Abaixo de 7.5,2.75,False
3001963273,2023-08-31T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Acima de 8.5,2.15,False
