gameid,date,home,away,competition,name,odds,is_cashoutable
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Acima de 9.5,1.7,False
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Abaixo de 9.5,2.15,False
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Acima de 10.5,1.95,False
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.8,False
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Acima de 11.5,2.5,False
3001645529,2023-04-14T01:40:00Z,SD Padres,MIL Brewers,EUA - MLB,Abaixo de 11.5,1.52,False
3001645522,2023-04-13T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Cardinals +4.5,5.6,False
3001645522,2023-04-13T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Pirates -4.5,1.14,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.35,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,3.05,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.65,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.15,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,1.95,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.8,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.5,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.5,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 8.5,3.05,False
3001695627,2023-04-14T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 8.5,1.35,False
