gameid,date,home,away,competition,name,odds,is_cashoutable
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Acima de 9.5,3.05,False
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Abaixo de 9.5,1.37,False
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Acima de 10.5,3.65,False
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Abaixo de 10.5,1.27,False
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Acima de 11.5,6.75,False
3001935262,2023-08-18T09:30:00Z,Kiwoon Heroes,Lotte Giants,Coreia do Sul - KBO,Abaixo de 11.5,1.09,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 16.5,1.7,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 16.5,2.15,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 17.5,2.85,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 17.5,1.4,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Acima de 18.5,5.0,False
3001935263,2023-08-18T09:30:00Z,Hanwha Eagles,KT Wiz,Coreia do Sul - KBO,Abaixo de 18.5,1.16,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Acima de 9.5,1.75,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Abaixo de 9.5,2.05,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Acima de 10.5,2.4,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Abaixo de 10.5,1.57,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Acima de 11.5,4.0,False
3001935260,2023-08-18T09:30:00Z,SSG Landers,LG Twins,Coreia do Sul - KBO,Abaixo de 11.5,1.22,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Acima de 11.5,1.35,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Abaixo de 11.5,3.15,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Acima de 12.5,1.75,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Abaixo de 12.5,2.05,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Acima de 13.5,2.3,False
3001935261,2023-08-18T09:30:00Z,Samsung Lions,KIA Tigers,Coreia do Sul - KBO,Abaixo de 13.5,1.6,False
3001935267,2023-08-18T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Hiroshima Toyo Carp -2.5,16.5,False
3001935267,2023-08-18T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Hiroshima Toyo Carp -1.5,15.5,False
3001935267,2023-08-18T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Hiroshima Toyo Carp +1.5,1.01,False
3001935267,2023-08-18T09:00:00Z,Hiroshima Toyo Carp,Yomiuri Giants,Japão - NPB,Yomiuri Giants -1.5,15.0,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 10.5,2.85,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 10.5,1.4,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 11.5,5.0,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 11.5,1.16,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Acima de 12.5,8.25,False
3001935268,2023-08-18T09:00:00Z,Tokyo Yakult Swallows,Chunichi Dragons,Japão - NPB,Abaixo de 12.5,1.07,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Acima de 6.5,1.35,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Abaixo de 6.5,3.2,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Acima de 7.5,1.58,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Abaixo de 7.5,2.35,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Acima de 8.5,1.8,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Abaixo de 8.5,2.0,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Acima de 9.5,2.2,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Abaixo de 9.5,1.65,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Acima de 10.5,2.6,False
3001961306,2023-08-18T18:20:00Z,CHI Cubs,KC Royals,EUA - MLB,Abaixo de 10.5,1.48,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 6.5,1.42,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 6.5,2.8,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 7.5,1.7,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 7.5,2.1,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 8.5,1.95,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 8.5,1.82,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 9.5,2.45,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 9.5,1.52,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 10.5,2.95,False
3001961318,2023-08-18T20:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 10.5,1.38,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.45,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.65,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 9.5,1.72,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,2.1,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 10.5,1.95,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.85,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 11.5,2.35,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 11.5,1.58,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Acima de 12.5,2.75,False
3001936002,2023-08-18T22:40:00Z,CIN Reds,TOR Blue Jays,EUA - MLB,Abaixo de 12.5,1.42,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 6.5,1.32,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 6.5,3.25,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 7.5,1.55,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.4,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 8.5,1.75,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.05,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 9.5,2.15,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.7,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 10.5,2.5,False
3001936004,2023-08-18T23:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.52,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 6.5,1.38,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 6.5,3.0,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 7.5,1.62,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 7.5,2.25,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 8.5,1.85,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 8.5,1.95,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 9.5,2.3,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 9.5,1.6,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Acima de 10.5,2.7,False
3001935999,2023-08-18T23:20:00Z,ATL Braves,SF Giants,EUA - MLB,Abaixo de 10.5,1.45,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Acima de 6.5,1.42,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.8,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Acima de 7.5,1.72,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.1,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Acima de 8.5,2.0,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.8,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Acima de 9.5,2.5,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.52,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Acima de 10.5,3.0,False
3001936003,2023-08-19T00:05:00Z,TEX Rangers,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.38,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 6.5,1.42,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.8,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 7.5,1.7,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.1,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 8.5,1.95,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.82,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 9.5,2.45,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.52,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Acima de 10.5,2.9,False
3001936006,2023-08-19T00:10:00Z,MIN Twins,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.4,False
3001961319,2023-08-19T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 6.5,1.38,False
3001961319,2023-08-19T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 6.5,3.05,False
3001961319,2023-08-19T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 7.5,1.62,False
3001961319,2023-08-19T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.25,False
3001961319,2023-08-19T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 8.5,1.85,False
