id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,False,phi-phillies-mil-brewers-m3001818306,16,3136696794,Vencedor do jogo,Phillies,1,1.45,101,89
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,False,phi-phillies-mil-brewers-m3001818306,16,3136696794,Vencedor do jogo,Brewers,2,2.65,301,11
3001818334,Orioles - Dodgers,2023-07-18T23:05:00Z,False,bal-orioles-la-dodgers-m3001818334,16,3136693947,Vencedor do jogo,Orioles,1,1.78,101,50
3001818334,Orioles - Dodgers,2023-07-18T23:05:00Z,False,bal-orioles-la-dodgers-m3001818334,16,3136693947,Vencedor do jogo,Dodgers,2,2.0,301,50
3001818314,Pirates - Cleveland Guardians,2023-07-18T23:05:00Z,False,pit-pirates-cleveland-guardians-m3001818314,16,3136696763,Vencedor do jogo,Pirates,1,1.85,101,13
3001818314,Pirates - Cleveland Guardians,2023-07-18T23:05:00Z,False,pit-pirates-cleveland-guardians-m3001818314,16,3136696763,Vencedor do jogo,Cleveland Guardians,2,1.9,301,87
3001818291,Blue Jays - Padres,2023-07-18T23:05:00Z,False,tor-blue-jays-sd-padres-m3001818291,16,3136693036,Vencedor do jogo,Blue Jays,1,1.95,101,58
3001818291,Blue Jays - Padres,2023-07-18T23:05:00Z,False,tor-blue-jays-sd-padres-m3001818291,16,3136693036,Vencedor do jogo,Padres,2,1.82,301,42
3001818369,Reds - Giants,2023-07-18T23:10:00Z,False,cin-reds-sf-giants-m3001818369,16,3136694460,Vencedor do jogo,Reds,1,2.1,101,17
3001818369,Reds - Giants,2023-07-18T23:10:00Z,False,cin-reds-sf-giants-m3001818369,16,3136694460,Vencedor do jogo,Giants,2,1.72,301,83
3001818347,Mets - White Sox,2023-07-18T23:10:00Z,False,ny-mets-chi-white-sox-m3001818347,16,3136698163,Vencedor do jogo,Mets,1,1.8,101,84
3001818347,Mets - White Sox,2023-07-18T23:10:00Z,False,ny-mets-chi-white-sox-m3001818347,16,3136698163,Vencedor do jogo,White Sox,2,2.0,301,16
3001818297,Braves - Diamondbacks,2023-07-18T23:20:00Z,False,atl-braves-ari-diamondbacks-m3001818297,16,3136695597,Vencedor do jogo,Braves,1,1.45,101,96
3001818297,Braves - Diamondbacks,2023-07-18T23:20:00Z,False,atl-braves-ari-diamondbacks-m3001818297,16,3136695597,Vencedor do jogo,Diamondbacks,2,2.7,301,4
3001818340,Cardinals - Marlins,2023-07-18T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818340,16,3136697419,Vencedor do jogo,Cardinals,1,1.65,101,100
3001818340,Cardinals - Marlins,2023-07-18T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818340,16,3136697419,Vencedor do jogo,Marlins,2,2.2,301,0
3001818289,Rangers - Rays,2023-07-19T00:05:00Z,False,tex-rangers-tb-rays-m3001818289,16,3136692912,Vencedor do jogo,Rangers,1,1.7,101,69
3001818289,Rangers - Rays,2023-07-19T00:05:00Z,False,tex-rangers-tb-rays-m3001818289,16,3136692912,Vencedor do jogo,Rays,2,2.1,301,31
3001818321,Cubs - Nationals,2023-07-19T00:05:00Z,False,chi-cubs-was-nationals-m3001818321,16,3136693535,Vencedor do jogo,Cubs,1,1.55,101,91
3001818321,Cubs - Nationals,2023-07-19T00:05:00Z,False,chi-cubs-was-nationals-m3001818321,16,3136693535,Vencedor do jogo,Nationals,2,2.45,301,9
3001818349,Royals - Tigers,2023-07-19T00:10:00Z,False,kc-royals-det-tigers-m3001818349,16,3136694270,Vencedor do jogo,Royals,1,2.2,101,17
3001818349,Royals - Tigers,2023-07-19T00:10:00Z,False,kc-royals-det-tigers-m3001818349,16,3136694270,Vencedor do jogo,Tigers,2,1.65,301,83
3001818301,Angels - Yankees,2023-07-19T01:40:00Z,False,la-angels-ny-yankees-m3001818301,16,3136693129,Vencedor do jogo,Angels,1,1.9,101,30
3001818301,Angels - Yankees,2023-07-19T01:40:00Z,False,la-angels-ny-yankees-m3001818301,16,3136693129,Vencedor do jogo,Yankees,2,1.88,301,70
3001818338,Mariners - Twins,2023-07-19T01:40:00Z,False,sea-mariners-min-twins-m3001818338,16,3136694145,Vencedor do jogo,Mariners,1,1.75,101,84
3001818338,Mariners - Twins,2023-07-19T01:40:00Z,False,sea-mariners-min-twins-m3001818338,16,3136694145,Vencedor do jogo,Twins,2,2.05,301,16
