id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001815696,Tigers - Mariners,2023-05-14T17:40:00Z,True,det-tigers-sea-mariners-m3001815696,0,3136082038.0,Vencedor do jogo,Tigers,1,1.8,101.0,
3001815696,Tigers - Mariners,2023-05-14T17:40:00Z,True,det-tigers-sea-mariners-m3001815696,0,3136082038.0,Vencedor do jogo,Mariners,2,1.95,301.0,
3001814969,Yankees - Rays,2023-05-14T17:35:00Z,True,ny-yankees-tb-rays-m3001814969,5,3135967629.0,Vencedor do jogo,Yankees,1,3.65,101.0,
3001814969,Yankees - Rays,2023-05-14T17:35:00Z,True,ny-yankees-tb-rays-m3001814969,5,3135967629.0,Vencedor do jogo,Rays,2,1.27,301.0,
3001813017,Brewers - Royals,2023-05-14T18:10:00Z,True,mil-brewers-kc-royals-m3001813017,5,3135688446.0,Vencedor do jogo,Brewers,1,1.47,101.0,
3001813017,Brewers - Royals,2023-05-14T18:10:00Z,True,mil-brewers-kc-royals-m3001813017,5,3135688446.0,Vencedor do jogo,Royals,2,2.6,301.0,
3001813013,Orioles - Pirates,2023-05-14T17:35:00Z,True,bal-orioles-pit-pirates-m3001813013,5,3135688291.0,Vencedor do jogo,Orioles,1,4.05,101.0,
3001813013,Orioles - Pirates,2023-05-14T17:35:00Z,True,bal-orioles-pit-pirates-m3001813013,5,3135688291.0,Vencedor do jogo,Pirates,2,1.22,301.0,
3001813012,Blue Jays - Braves,2023-05-14T17:35:00Z,True,tor-blue-jays-atl-braves-m3001813012,5,3135688258.0,Vencedor do jogo,Blue Jays,1,2.15,101.0,
3001813012,Blue Jays - Braves,2023-05-14T17:35:00Z,True,tor-blue-jays-atl-braves-m3001813012,5,3135688258.0,Vencedor do jogo,Braves,2,1.65,301.0,
3001813014,Marlins - Reds,2023-05-14T17:40:00Z,True,mia-marlins-cin-reds-m3001813014,5,3135688384.0,Vencedor do jogo,Marlins,1,1.85,101.0,
3001813014,Marlins - Reds,2023-05-14T17:40:00Z,True,mia-marlins-cin-reds-m3001813014,5,3135688384.0,Vencedor do jogo,Reds,2,1.9,301.0,
