gameid,date,home,away,competition,name,odds,is_cashoutable
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Acima de 7.5,1.7,False
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Abaixo de 7.5,2.1,False
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Acima de 8.5,2.0,False
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Abaixo de 8.5,1.8,False
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Acima de 9.5,2.5,False
3001818504,2023-07-04T20:10:00Z,HOU Astros,COL Rockies,EUA - MLB,Abaixo de 9.5,1.5,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 6.5,1.55,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.45,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 7.5,1.9,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 7.5,1.9,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 8.5,2.2,False
3001818452,2023-07-04T20:10:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.65,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Acima de 7.5,1.65,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Abaixo de 7.5,2.2,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Acima de 8.5,1.9,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Abaixo de 8.5,1.9,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Acima de 9.5,2.35,False
3001818439,2023-07-04T20:10:00Z,ARI Diamondbacks,NY Mets,EUA - MLB,Abaixo de 9.5,1.57,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 7.5,1.57,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.35,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 8.5,1.8,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.0,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Acima de 9.5,2.2,False
3001818434,2023-07-04T20:10:00Z,MIL Brewers,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.65,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Acima de 11.5,1.7,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Abaixo de 11.5,2.1,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Acima de 12.5,2.8,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Abaixo de 12.5,1.42,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Acima de 13.5,4.75,False
3001818496,2023-07-04T18:10:00Z,MIN Twins,KC Royals,EUA - MLB,Abaixo de 13.5,1.18,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 10.5,2.1,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.7,False
3001818456,2023-07-04T17:05:00Z,NY Yankees,BAL Orioles,EUA - MLB,Acima de 11.5,3.75,False
