gameid,date,home,away,competition,name,odds,is_cashoutable
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 5.5,1.38,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.0,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 6.5,1.55,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.4,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 7.5,1.9,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.88,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 8.5,2.25,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.65,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 9.5,2.85,False
3002056563,2023-10-08T20:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.42,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 5.5,1.35,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 5.5,3.15,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 6.5,1.5,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 6.5,2.5,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 7.5,1.85,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 7.5,1.95,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 8.5,2.15,False
3002056603,2023-10-09T00:05:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 8.5,1.68,False
