gameid,date,home,away,competition,name,odds,is_cashoutable
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 14.5,1.6,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 14.5,2.1,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 15.5,2.1,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 15.5,1.6,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 16.5,2.8,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 16.5,1.35,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.35,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.75,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.62,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.1,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.85,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.78,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.3,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.52,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.7,False
3002071442,2023-10-25T00:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.38,False
