gameid,date,home,away,competition,name,odds,is_cashoutable
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Acima de 6.5,1.42,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Abaixo de 6.5,2.85,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Acima de 7.5,1.68,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Abaixo de 7.5,2.15,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Acima de 8.5,1.95,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Abaixo de 8.5,1.82,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Acima de 9.5,2.45,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Abaixo de 9.5,1.55,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Acima de 10.5,2.9,False
3001818435,2023-07-07T22:40:00Z,TB Rays,ATL Braves,EUA - MLB,Abaixo de 10.5,1.4,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 5.5,1.42,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 5.5,2.8,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 6.5,1.62,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.25,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 7.5,2.0,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 7.5,1.78,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 8.5,2.35,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.58,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 9.5,3.1,False
3001818453,2023-07-07T22:40:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.35,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.48,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.6,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.68,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.15,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.05,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.75,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.35,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.58,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Acima de 11.5,3.0,False
3001818516,2023-07-07T22:40:00Z,DET Tigers,TOR Blue Jays,EUA - MLB,Abaixo de 11.5,1.38,False
3001818450,2023-07-07T23:05:00Z,NY Yankees,CHI Cubs,EUA - MLB,Acima de 6.5,1.42,False
3001818450,2023-07-07T23:05:00Z,NY Yankees,CHI Cubs,EUA - MLB,Abaixo de 6.5,2.8,False
3001818450,2023-07-07T23:05:00Z,NY Yankees,CHI Cubs,EUA - MLB,Acima de 7.5,1.7,False
