gameid,date,home,away,competition,name,odds,is_cashoutable
3002016886,2023-10-03T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Ímpar,1.52,False
3002016886,2023-10-03T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Par,1.95,False
3002016888,2023-10-03T05:00:00Z,Lotte Giants,Samsung Lions,Coreia do Sul - KBO,Ímpar,1.52,False
3002016888,2023-10-03T05:00:00Z,Lotte Giants,Samsung Lions,Coreia do Sul - KBO,Par,1.95,False
3002016887,2023-10-03T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,Ímpar,1.52,False
3002016887,2023-10-03T05:00:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,Par,1.95,False
3002016889,2023-10-03T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,Ímpar,1.52,False
3002016889,2023-10-03T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,Par,1.95,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.35,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,3.05,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,1.52,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,2.4,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,1.85,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.9,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 8.5,2.15,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 8.5,1.65,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 9.5,2.75,False
3002043836,2023-10-03T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 9.5,1.42,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.28,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,3.4,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.55,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,2.35,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,1.8,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.95,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.25,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.6,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 8.5,2.75,False
3002043837,2023-10-03T09:00:00Z,Fukuoka SoftBank Hawks,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 8.5,1.42,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.3,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,3.25,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.5,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.45,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.9,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.85,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.3,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.58,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 7.5,3.0,False
3002052455,2023-10-03T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.35,False
3002051341,2023-10-03T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 5.5,1.35,False
3002051341,2023-10-03T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.15,False
3002051341,2023-10-03T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 6.5,1.52,False
