id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001695742,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-05-11T09:00:00Z,True,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001695742,4,3140842271,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.75,101,
3001695742,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-05-11T09:00:00Z,True,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001695742,4,3140842271,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.05,301,
3001695741,Saitama Seibu Lions - Chiba Lotte Marines,2023-05-11T09:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3001695741,0,3140842270,Vencedor do jogo,Saitama Seibu Lions,1,1.65,101,
3001695741,Saitama Seibu Lions - Chiba Lotte Marines,2023-05-11T09:00:00Z,True,saitama-seibu-lions-chiba-lotte-marines-m3001695741,0,3140842270,Vencedor do jogo,Chiba Lotte Marines,2,2.25,301,
3001695764,Hanshin Tigers - Tokyo Yakult Swallows,2023-05-11T09:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3001695764,4,3140842299,Vencedor do jogo,Hanshin Tigers,1,1.65,101,
3001695764,Hanshin Tigers - Tokyo Yakult Swallows,2023-05-11T09:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3001695764,4,3140842299,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301,
3001695753,Chunichi Dragons - Hiroshima Toyo Carp,2023-05-11T09:00:00Z,True,chunichi-dragons-hiroshima-toyo-carp-m3001695753,4,3140842253,Vencedor do jogo,Chunichi Dragons,1,2.45,101,
3001695753,Chunichi Dragons - Hiroshima Toyo Carp,2023-05-11T09:00:00Z,True,chunichi-dragons-hiroshima-toyo-carp-m3001695753,4,3140842253,Vencedor do jogo,Hiroshima Toyo Carp,2,1.55,301,
3001695758,Yokohama BayStars - Yomiuri Giants,2023-05-11T09:30:00Z,True,yokohama-baystars-yomiuri-giants-m3001695758,0,3140842252,Vencedor do jogo,Yokohama BayStars,1,1.65,101,
3001695758,Yokohama BayStars - Yomiuri Giants,2023-05-11T09:30:00Z,True,yokohama-baystars-yomiuri-giants-m3001695758,0,3140842252,Vencedor do jogo,Yomiuri Giants,2,2.15,301,
3001809052,LG Twins - Kiwoon Heroes,2023-05-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001809052,8,3135074937,Vencedor do jogo,LG Twins,1,1.52,101,98.0
3001809052,LG Twins - Kiwoon Heroes,2023-05-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001809052,8,3135074937,Vencedor do jogo,Kiwoon Heroes,2,2.4,301,2.0
3001809054,KIA Tigers - SSG Landers,2023-05-11T09:30:00Z,False,kia-tigers-ssg-landers-m3001809054,8,3135075002,Vencedor do jogo,KIA Tigers,1,2.05,101,17.0
3001809054,KIA Tigers - SSG Landers,2023-05-11T09:30:00Z,False,kia-tigers-ssg-landers-m3001809054,8,3135075002,Vencedor do jogo,SSG Landers,2,1.72,301,83.0
3001809053,KT Wiz - NC Dinos,2023-05-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001809053,8,3135074969,Vencedor do jogo,KT Wiz,1,2.05,101,46.0
3001809053,KT Wiz - NC Dinos,2023-05-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001809053,8,3135074969,Vencedor do jogo,NC Dinos,2,1.7,301,54.0
3001809049,Lotte Giants - Doosan Bears,2023-05-11T09:30:00Z,False,lotte-giants-doosan-bears-m3001809049,8,3135074827,Vencedor do jogo,Lotte Giants,1,1.65,101,79.0
3001809049,Lotte Giants - Doosan Bears,2023-05-11T09:30:00Z,False,lotte-giants-doosan-bears-m3001809049,8,3135074827,Vencedor do jogo,Doosan Bears,2,2.2,301,21.0
3001809050,Hanwha Eagles - Samsung Lions,2023-05-11T09:30:00Z,False,hanwha-eagles-samsung-lions-m3001809050,8,3135074865,Vencedor do jogo,Hanwha Eagles,1,2.05,101,56.0
3001809050,Hanwha Eagles - Samsung Lions,2023-05-11T09:30:00Z,False,hanwha-eagles-samsung-lions-m3001809050,8,3135074865,Vencedor do jogo,Samsung Lions,2,1.72,301,44.0
3001809389,Reds - Mets,2023-05-11T16:35:00Z,False,cin-reds-ny-mets-m3001809389,16,3135176474,Vencedor do jogo,Reds,1,2.6,101,0.0
3001809389,Reds - Mets,2023-05-11T16:35:00Z,False,cin-reds-ny-mets-m3001809389,16,3135176474,Vencedor do jogo,Mets,2,1.48,301,100.0
3001809390,Twins - Padres,2023-05-11T17:10:00Z,False,min-twins-sd-padres-m3001809390,16,3135176519,Vencedor do jogo,Twins,1,1.95,101,22.0
3001809390,Twins - Padres,2023-05-11T17:10:00Z,False,min-twins-sd-padres-m3001809390,16,3135176519,Vencedor do jogo,Padres,2,1.8,301,78.0
3001811640,Royals - White Sox,2023-05-11T18:10:00Z,False,kc-royals-chi-white-sox-m3001811640,16,3135507721,Vencedor do jogo,Royals,1,1.85,101,62.0
3001811640,Royals - White Sox,2023-05-11T18:10:00Z,False,kc-royals-chi-white-sox-m3001811640,16,3135507721,Vencedor do jogo,White Sox,2,1.95,301,38.0
3001809549,Yankees - Rays,2023-05-11T23:05:00Z,False,ny-yankees-tb-rays-m3001809549,16,3135213101,Vencedor do jogo,Yankees,1,2.0,101,33.0
3001809549,Yankees - Rays,2023-05-11T23:05:00Z,False,ny-yankees-tb-rays-m3001809549,16,3135213101,Vencedor do jogo,Rays,2,1.78,301,67.0
3001812002,Diamondbacks - Giants,2023-05-12T01:40:00Z,False,ari-diamondbacks-sf-giants-m3001812002,16,3135548301,Vencedor do jogo,Diamondbacks,1,2.1,101,30.0
3001812002,Diamondbacks - Giants,2023-05-12T01:40:00Z,False,ari-diamondbacks-sf-giants-m3001812002,16,3135548301,Vencedor do jogo,Giants,2,1.72,301,70.0
3001810090,Samsung Lions - LG Twins,2023-05-12T09:30:00Z,False,samsung-lions-lg-twins-m3001810090,14,3135259113,Vencedor do jogo,Samsung Lions,1,2.15,101,
3001810090,Samsung Lions - LG Twins,2023-05-12T09:30:00Z,False,samsung-lions-lg-twins-m3001810090,14,3135259113,Vencedor do jogo,LG Twins,2,1.65,301,
