gameid,date,home,away,competition,name,odds,is_cashoutable
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Acima de 7.5,1.55,False
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Abaixo de 7.5,2.4,False
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Acima de 8.5,1.75,False
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Abaixo de 8.5,2.05,False
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Acima de 9.5,2.15,False
3001819201,2023-08-05T23:05:00Z,BAL Orioles,NY Mets,EUA - MLB,Abaixo de 9.5,1.65,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Acima de 9.5,1.5,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Abaixo de 9.5,2.55,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Acima de 10.5,1.75,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Abaixo de 10.5,2.05,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Acima de 11.5,2.3,False
3001819148,2023-08-05T22:05:00Z,PHI Phillies,KC Royals,EUA - MLB,Abaixo de 11.5,1.6,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 7.5,1.75,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.05,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 8.5,2.05,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.75,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Acima de 9.5,2.55,False
3001819214,2023-08-05T23:10:00Z,MIL Brewers,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.5,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Acima de 7.5,1.6,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Abaixo de 7.5,2.3,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Acima de 8.5,1.85,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Abaixo de 8.5,1.95,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Acima de 9.5,2.25,False
3001819140,2023-08-05T23:05:00Z,OAK Athletics,SF Giants,EUA - MLB,Abaixo de 9.5,1.6,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.7,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.15,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.95,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.85,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.45,False
3001819216,2023-08-05T23:10:00Z,MIN Twins,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.55,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 9.5,1.75,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 9.5,2.1,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 10.5,2.0,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.8,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 11.5,2.45,False
3001819143,2023-08-05T23:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 11.5,1.55,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Acima de 8.5,1.68,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Abaixo de 8.5,2.05,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Acima de 9.5,2.05,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Abaixo de 9.5,1.7,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Acima de 10.5,2.35,False
3001819141,2023-08-05T23:15:00Z,SL Cardinals,COL Rockies,EUA - MLB,Abaixo de 10.5,1.52,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 6.5,1.35,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.2,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 7.5,1.55,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.4,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 8.5,1.78,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.0,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 9.5,2.2,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.68,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 10.5,2.55,False
3001819172,2023-08-06T00:40:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.5,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Acima de 6.5,1.32,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Abaixo de 6.5,3.3,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Acima de 7.5,1.52,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.45,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Acima de 8.5,1.72,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Abaixo de 8.5,2.05,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Acima de 9.5,2.1,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.7,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Acima de 10.5,2.45,False
3001819215,2023-08-06T01:05:00Z,LA Angels,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.52,False
3001917355,2023-08-06T04:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Acima de 4.5,1.27,False
3001917355,2023-08-06T04:00:00Z,Hokkaido Nippon Ham Fighters,Fukuoka SoftBank Hawks,Japão - NPB,Abaixo de 4.5,3.6,False
