id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001819222,Marlins - Phillies,2023-08-01T22:40:00Z,True,marlins-phillies-m3001819222,5,3136721304,Vencedor do jogo,Marlins,1,1.65,101,
3001819222,Marlins - Phillies,2023-08-01T22:40:00Z,True,marlins-phillies-m3001819222,5,3136721304,Vencedor do jogo,Phillies,2,2.25,301,
3001819210,Yankees - Rays,2023-08-01T23:05:00Z,True,yankees-rays-m3001819210,5,3136720551,Vencedor do jogo,Yankees,1,1.9,101,
3001819210,Yankees - Rays,2023-08-01T23:05:00Z,True,yankees-rays-m3001819210,5,3136720551,Vencedor do jogo,Rays,2,1.9,301,
3001819155,Blue Jays - Orioles,2023-08-01T23:05:00Z,True,blue-jays-orioles-m3001819155,0,3136719477,Vencedor do jogo,Blue Jays,1,2.2,101,
3001819155,Blue Jays - Orioles,2023-08-01T23:05:00Z,True,blue-jays-orioles-m3001819155,0,3136719477,Vencedor do jogo,Orioles,2,1.65,301,
3001819180,Nationals - Brewers,2023-08-01T23:05:00Z,True,nationals-brewers-m3001819180,5,3136722814,Vencedor do jogo,Nationals,1,2.15,101,
3001819180,Nationals - Brewers,2023-08-01T23:05:00Z,True,nationals-brewers-m3001819180,5,3136722814,Vencedor do jogo,Brewers,2,1.7,301,
3001819173,Pirates - Tigers,2023-08-01T23:05:00Z,True,pirates-tigers-m3001819173,5,3136719925,Vencedor do jogo,Pirates,1,1.8,101,
3001819173,Pirates - Tigers,2023-08-01T23:05:00Z,True,pirates-tigers-m3001819173,5,3136719925,Vencedor do jogo,Tigers,2,2.0,301,
3001819162,Braves - Angels,2023-08-01T23:20:00Z,False,braves-angels-m3001819162,10,3136719446,Vencedor do jogo,Braves,1,1.38,101,90.0
3001819162,Braves - Angels,2023-08-01T23:20:00Z,False,braves-angels-m3001819162,10,3136719446,Vencedor do jogo,Angels,2,2.85,301,10.0
3001819160,Cardinals - Twins,2023-08-01T23:45:00Z,False,cardinals-twins-m3001819160,10,3136719353,Vencedor do jogo,Cardinals,1,2.0,101,32.0
3001819160,Cardinals - Twins,2023-08-01T23:45:00Z,False,cardinals-twins-m3001819160,10,3136719353,Vencedor do jogo,Twins,2,1.7,301,68.0
3001819147,Rangers - White Sox,2023-08-02T00:05:00Z,False,rangers-white-sox-m3001819147,10,3136719041,Vencedor do jogo,Rangers,1,1.48,101,89.0
3001819147,Rangers - White Sox,2023-08-02T00:05:00Z,False,rangers-white-sox-m3001819147,10,3136719041,Vencedor do jogo,White Sox,2,2.5,301,11.0
3001819182,Cubs - Reds,2023-08-02T00:05:00Z,False,cubs-reds-m3001819182,10,3136722752,Vencedor do jogo,Cubs,1,1.55,101,80.0
3001819182,Cubs - Reds,2023-08-02T00:05:00Z,False,cubs-reds-m3001819182,10,3136722752,Vencedor do jogo,Reds,2,2.3,301,20.0
