id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001695665,Chiba Lotte Marines - Saitama Seibu Lions,2023-04-25T09:00:00Z,True,chiba-lotte-marines-saitama-seibu-lions-m3001695665,10,3138136110,Vencedor do jogo,Chiba Lotte Marines,1,2.8,101,
3001695665,Chiba Lotte Marines - Saitama Seibu Lions,2023-04-25T09:00:00Z,True,chiba-lotte-marines-saitama-seibu-lions-m3001695665,10,3138136110,Vencedor do jogo,Saitama Seibu Lions,2,1.42,301,
3001695661,Hokkaido Nippon Ham Fighters - Orix Buffaloes,2023-04-25T09:00:00Z,True,hokkaido-nippon-ham-fighters-orix-buffaloes-m3001695661,10,3138137661,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,2.7,101,
3001695661,Hokkaido Nippon Ham Fighters - Orix Buffaloes,2023-04-25T09:00:00Z,True,hokkaido-nippon-ham-fighters-orix-buffaloes-m3001695661,10,3138137661,Vencedor do jogo,Orix Buffaloes,2,1.45,301,
3001695675,Yokohama BayStars - Tokyo Yakult Swallows,2023-04-25T08:45:00Z,True,yokohama-baystars-tokyo-yakult-swallows-m3001695675,10,3138137763,Vencedor do jogo,Yokohama BayStars,1,1.55,101,
3001695675,Yokohama BayStars - Tokyo Yakult Swallows,2023-04-25T08:45:00Z,True,yokohama-baystars-tokyo-yakult-swallows-m3001695675,10,3138137763,Vencedor do jogo,Tokyo Yakult Swallows,2,2.45,301,
3001790949,LG Twins - SSG Landers,2023-04-25T09:30:00Z,False,lg-twins-ssg-landers-m3001790949,8,3138164046,Vencedor do jogo,LG Twins,1,1.65,101,87.0
3001790949,LG Twins - SSG Landers,2023-04-25T09:30:00Z,False,lg-twins-ssg-landers-m3001790949,8,3138164046,Vencedor do jogo,SSG Landers,2,2.15,301,13.0
3001790951,Kiwoon Heroes - KT Wiz,2023-04-25T09:30:00Z,False,kiwoon-heroes-kt-wiz-m3001790951,8,3138164091,Vencedor do jogo,Kiwoon Heroes,1,1.68,101,92.0
3001790951,Kiwoon Heroes - KT Wiz,2023-04-25T09:30:00Z,False,kiwoon-heroes-kt-wiz-m3001790951,8,3138164091,Vencedor do jogo,KT Wiz,2,2.1,301,8.0
3001790948,KIA Tigers - NC Dinos,2023-04-25T09:30:00Z,False,kia-tigers-nc-dinos-m3001790948,8,3138164043,Vencedor do jogo,KIA Tigers,1,2.05,101,34.0
3001790948,KIA Tigers - NC Dinos,2023-04-25T09:30:00Z,False,kia-tigers-nc-dinos-m3001790948,8,3138164043,Vencedor do jogo,NC Dinos,2,1.72,301,66.0
3001794265,Cleveland Guardians - Rockies,2023-04-25T22:10:00Z,False,cleveland-guardians-col-rockies-m3001794265,16,3138220323,Vencedor do jogo,Cleveland Guardians,1,1.45,101,96.0
3001794265,Cleveland Guardians - Rockies,2023-04-25T22:10:00Z,False,cleveland-guardians-col-rockies-m3001794265,16,3138220323,Vencedor do jogo,Rockies,2,2.65,301,4.0
3001791630,Pirates - Dodgers,2023-04-25T22:35:00Z,False,pit-pirates-la-dodgers-m3001791630,16,3138219489,Vencedor do jogo,Pirates,1,2.05,101,10.0
3001791630,Pirates - Dodgers,2023-04-25T22:35:00Z,False,pit-pirates-la-dodgers-m3001791630,16,3138219489,Vencedor do jogo,Dodgers,2,1.75,301,90.0
3001791629,Orioles - Red Sox,2023-04-25T22:35:00Z,False,bal-orioles-bos-red-sox-m3001791629,16,3138219917,Vencedor do jogo,Orioles,1,1.6,101,83.0
3001791629,Orioles - Red Sox,2023-04-25T22:35:00Z,False,bal-orioles-bos-red-sox-m3001791629,16,3138219917,Vencedor do jogo,Red Sox,2,2.3,301,17.0
3001791627,Rays - Astros,2023-04-25T22:40:00Z,False,tb-rays-hou-astros-m3001791627,16,3138219986,Vencedor do jogo,Rays,1,1.55,101,91.0
3001791627,Rays - Astros,2023-04-25T22:40:00Z,False,tb-rays-hou-astros-m3001791627,16,3138219986,Vencedor do jogo,Astros,2,2.4,301,9.0
3001791625,Reds - Rangers,2023-04-25T22:40:00Z,False,cin-reds-tex-rangers-m3001791625,16,3138220498,Vencedor do jogo,Reds,1,2.2,101,0.0
3001791625,Reds - Rangers,2023-04-25T22:40:00Z,False,cin-reds-tex-rangers-m3001791625,16,3138220498,Vencedor do jogo,Rangers,2,1.65,301,100.0
3001791628,Phillies - Mariners,2023-04-25T22:40:00Z,False,phi-phillies-sea-mariners-m3001791628,16,3138220577,Vencedor do jogo,Phillies,1,2.0,101,50.0
3001791628,Phillies - Mariners,2023-04-25T22:40:00Z,False,phi-phillies-sea-mariners-m3001791628,16,3138220577,Vencedor do jogo,Mariners,2,1.8,301,50.0
