id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001923310,Doosan Bears - Samsung Lions,2023-08-09T09:30:00Z,True,doosan-bears-samsung-lions-m3001923310,1,3149010568,Vencedor do jogo,Doosan Bears,1,14.0,101,
3001923310,Doosan Bears - Samsung Lions,2023-08-09T09:30:00Z,True,doosan-bears-samsung-lions-m3001923310,1,3149010568,Vencedor do jogo,Samsung Lions,2,1.01,301,
3001923303,KIA Tigers - LG Twins,2023-08-09T09:30:00Z,True,kia-tigers-lg-twins-m3001923303,1,3149010365,Vencedor do jogo,KIA Tigers,1,16.0,101,
3001923303,KIA Tigers - LG Twins,2023-08-09T09:30:00Z,True,kia-tigers-lg-twins-m3001923303,1,3149010365,Vencedor do jogo,LG Twins,2,1.0,301,
3001923307,Kiwoon Heroes - Lotte Giants,2023-08-09T09:30:00Z,True,kiwoon-heroes-lotte-giants-m3001923307,5,3149010505,Vencedor do jogo,Kiwoon Heroes,1,1.0,101,
3001923307,Kiwoon Heroes - Lotte Giants,2023-08-09T09:30:00Z,True,kiwoon-heroes-lotte-giants-m3001923307,5,3149010505,Vencedor do jogo,Lotte Giants,2,16.5,301,
3001923312,Yomiuri Giants - Hanshin Tigers,2023-08-09T09:00:00Z,True,yomiuri-giants-hanshin-tigers-m3001923312,0,3149010630,Vencedor do jogo,Yomiuri Giants,1,14.0,101,
3001923312,Yomiuri Giants - Hanshin Tigers,2023-08-09T09:00:00Z,True,yomiuri-giants-hanshin-tigers-m3001923312,0,3149010630,Vencedor do jogo,Hanshin Tigers,2,1.01,301,
3001923308,Chiba Lotte Marines - Orix Buffaloes,2023-08-09T09:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3001923308,1,3149010536,Vencedor do jogo,Chiba Lotte Marines,1,16.5,101,
3001923308,Chiba Lotte Marines - Orix Buffaloes,2023-08-09T09:00:00Z,True,chiba-lotte-marines-orix-buffaloes-m3001923308,1,3149010536,Vencedor do jogo,Orix Buffaloes,2,1.0,301,
3001923304,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2023-08-09T09:00:00Z,True,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3001923304,0,3149010396,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,16.5,101,
3001923304,Hokkaido Nippon Ham Fighters - Saitama Seibu Lions,2023-08-09T09:00:00Z,True,hokkaido-nippon-ham-fighters-saitama-seibu-lions-m3001923304,0,3149010396,Vencedor do jogo,Saitama Seibu Lions,2,1.0,301,
3001923634,Reds - Marlins,2023-08-09T16:35:00Z,False,reds-marlins-m3001923634,16,3149071331,Vencedor do jogo,CIN Reds,1,1.78,101,82.0
3001923634,Reds - Marlins,2023-08-09T16:35:00Z,False,reds-marlins-m3001923634,16,3149071331,Vencedor do jogo,MIA Marlins,2,2.0,301,18.0
3001923760,Brewers - Rockies,2023-08-09T18:10:00Z,False,brewers-rockies-m3001923760,16,3149099156,Vencedor do jogo,MIL Brewers,1,1.42,101,96.0
3001923760,Brewers - Rockies,2023-08-09T18:10:00Z,False,brewers-rockies-m3001923760,16,3149099156,Vencedor do jogo,COL Rockies,2,2.8,301,4.0
3001961348,Athletics - Rangers,2023-08-09T19:35:00Z,False,athletics-rangers-m3001961348,16,3152050689,Vencedor do jogo,OAK Athletics,1,3.3,101,0.0
3001961348,Athletics - Rangers,2023-08-09T19:35:00Z,False,athletics-rangers-m3001961348,16,3152050689,Vencedor do jogo,TEX Rangers,2,1.32,301,100.0
3001923807,Phillies - Nationals,2023-08-09T22:40:00Z,False,phillies-nationals-m3001923807,16,3149116137,Vencedor do jogo,PHI Phillies,1,1.52,101,89.0
3001923807,Phillies - Nationals,2023-08-09T22:40:00Z,False,phillies-nationals-m3001923807,16,3149116137,Vencedor do jogo,WAS Nationals,2,2.5,301,11.0
3001961350,Tigers - Twins,2023-08-09T22:40:00Z,False,tigers-twins-m3001961350,16,3152050780,Vencedor do jogo,DET Tigers,1,2.3,101,52.0
3001961350,Tigers - Twins,2023-08-09T22:40:00Z,False,tigers-twins-m3001961350,16,3152050780,Vencedor do jogo,MIN Twins,2,1.6,301,48.0
3001923812,Rays - Cardinals,2023-08-09T22:40:00Z,False,rays-cardinals-m3001923812,16,3149116265,Vencedor do jogo,TB Rays,1,1.62,101,100.0
3001923812,Rays - Cardinals,2023-08-09T22:40:00Z,False,rays-cardinals-m3001923812,16,3149116265,Vencedor do jogo,SL Cardinals,2,2.25,301,0.0
3001923808,Pirates - Braves,2023-08-09T23:05:00Z,False,pirates-braves-m3001923808,16,3149116169,Vencedor do jogo,PIT Pirates,1,3.25,101,10.0
3001923808,Pirates - Braves,2023-08-09T23:05:00Z,False,pirates-braves-m3001923808,16,3149116169,Vencedor do jogo,ATL Braves,2,1.32,301,90.0
3001923809,Orioles - Astros,2023-08-09T23:05:00Z,False,orioles-astros-m3001923809,16,3149116203,Vencedor do jogo,BAL Orioles,1,1.8,101,92.0
3001923809,Orioles - Astros,2023-08-09T23:05:00Z,False,orioles-astros-m3001923809,16,3149116203,Vencedor do jogo,HOU Astros,2,2.0,301,8.0
3001923811,Red Sox - Royals,2023-08-09T23:10:00Z,False,red-sox-royals-m3001923811,16,3149116296,Vencedor do jogo,BOS Red Sox,1,1.42,101,96.0
3001923811,Red Sox - Royals,2023-08-09T23:10:00Z,False,red-sox-royals-m3001923811,16,3149116296,Vencedor do jogo,KC Royals,2,2.8,301,4.0
3001961340,Cleveland Guardians - Blue Jays,2023-08-09T23:10:00Z,False,cleveland-guardians-blue-jays-m3001961340,16,3152050483,Vencedor do jogo,Cleveland Guardians,1,2.2,101,25.0
3001961340,Cleveland Guardians - Blue Jays,2023-08-09T23:10:00Z,False,cleveland-guardians-blue-jays-m3001961340,16,3152050483,Vencedor do jogo,TOR Blue Jays,2,1.65,301,75.0
3001923810,Mets - Cubs,2023-08-09T23:10:00Z,False,mets-cubs-m3001923810,16,3149116234,Vencedor do jogo,NY Mets,1,1.95,101,48.0
3001923810,Mets - Cubs,2023-08-09T23:10:00Z,False,mets-cubs-m3001923810,16,3149116234,Vencedor do jogo,CHI Cubs,2,1.85,301,52.0
3001923908,Angels - Giants,2023-08-10T01:40:00Z,False,angels-giants-m3001923908,16,3149135301,Vencedor do jogo,LA Angels,1,1.8,101,60.0
3001923908,Angels - Giants,2023-08-10T01:40:00Z,False,angels-giants-m3001923908,16,3149135301,Vencedor do jogo,SF Giants,2,1.95,301,40.0
3001961334,Diamondbacks - Dodgers,2023-08-10T01:40:00Z,False,diamondbacks-dodgers-m3001961334,16,3152050337,Vencedor do jogo,ARI Diamondbacks,1,2.05,101,11.0
3001961334,Diamondbacks - Dodgers,2023-08-10T01:40:00Z,False,diamondbacks-dodgers-m3001961334,16,3152050337,Vencedor do jogo,LA Dodgers,2,1.75,301,89.0
3001923906,Mariners - Padres,2023-08-10T01:40:00Z,False,mariners-padres-m3001923906,16,3149135234,Vencedor do jogo,SEA Mariners,1,2.05,101,83.0
3001923906,Mariners - Padres,2023-08-10T01:40:00Z,False,mariners-padres-m3001923906,16,3149135234,Vencedor do jogo,SD Padres,2,1.75,301,17.0
