gameid,date,home,away,competition,name,odds,is_cashoutable
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 7.5,1.48,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.6,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 8.5,1.68,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.15,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 9.5,2.05,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.75,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 10.5,2.4,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.55,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 11.5,3.0,False
3001921356,2023-08-07T20:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 11.5,1.38,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 7.5,1.38,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 7.5,3.0,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 8.5,1.52,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 8.5,2.45,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 9.5,1.8,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.95,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 10.5,2.1,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.72,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 11.5,2.55,False
3001921437,2023-08-07T22:40:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.48,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 6.5,1.42,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 6.5,2.75,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 7.5,1.7,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 7.5,2.1,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 8.5,1.95,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 8.5,1.8,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 9.5,2.45,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 9.5,1.52,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Acima de 10.5,2.95,False
3001961352,2023-08-07T22:40:00Z,DET Tigers,MIN Twins,EUA - MLB,Abaixo de 10.5,1.38,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 8.5,1.45,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.65,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 9.5,1.72,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 9.5,2.1,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 10.5,1.95,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.85,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 11.5,2.35,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 11.5,1.58,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 12.5,2.8,False
3001921436,2023-08-07T22:40:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 12.5,1.42,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 6.5,1.38,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 6.5,3.0,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 7.5,1.6,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 7.5,2.3,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 8.5,1.85,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 8.5,1.95,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 9.5,2.25,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 9.5,1.62,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 10.5,2.7,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 10.5,1.45,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 7.5,1.4,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 7.5,2.9,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 8.5,1.55,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 8.5,2.4,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 9.5,1.85,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 9.5,1.9,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 10.5,2.15,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 10.5,1.7,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 11.5,2.6,False
3001921434,2023-08-07T23:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 11.5,1.48,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 6.5,1.38,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 6.5,2.95,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 7.5,1.62,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.25,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 8.5,1.88,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 8.5,1.9,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 9.5,2.3,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.58,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 10.5,2.75,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.45,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.25,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.55,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.4,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.78,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.15,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.68,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.55,False
3001961349,2023-08-07T23:10:00Z,Cleveland Guardians,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.5,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 6.5,1.4,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 6.5,2.85,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 7.5,1.68,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 7.5,2.15,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 8.5,1.95,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 8.5,1.85,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 9.5,2.4,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 9.5,1.55,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 10.5,2.9,False
3001921431,2023-08-08T00:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 10.5,1.4,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 5.5,1.32,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 5.5,3.3,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 6.5,1.48,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 6.5,2.65,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 7.5,1.78,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 7.5,2.0,False
