id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001763647,Lotte Giants - KT Wiz,2023-04-08T08:00:00Z,True,lotte-giants-kt-wiz-m3001763647,10,3134641256,Vencedor do jogo,Lotte Giants,1,3.55,101,
3001763647,Lotte Giants - KT Wiz,2023-04-08T08:00:00Z,True,lotte-giants-kt-wiz-m3001763647,10,3134641256,Vencedor do jogo,KT Wiz,2,1.3,301,
3001763650,Hanwha Eagles - SSG Landers,2023-04-08T08:00:00Z,True,hanwha-eagles-ssg-landers-m3001763650,0,3134689939,Vencedor do jogo,Hanwha Eagles,1,1.27,101,
3001763650,Hanwha Eagles - SSG Landers,2023-04-08T08:00:00Z,True,hanwha-eagles-ssg-landers-m3001763650,0,3134689939,Vencedor do jogo,SSG Landers,2,3.6,301,
3001763649,KIA Tigers - Doosan Bears,2023-04-08T08:00:00Z,True,kia-tigers-doosan-bears-m3001763649,10,3134640740,Vencedor do jogo,KIA Tigers,1,1.2,101,
3001763649,KIA Tigers - Doosan Bears,2023-04-08T08:00:00Z,True,kia-tigers-doosan-bears-m3001763649,10,3134640740,Vencedor do jogo,Doosan Bears,2,4.35,301,
3001763646,LG Twins - Samsung Lions,2023-04-08T08:00:00Z,True,lg-twins-samsung-lions-m3001763646,10,3134640739,Vencedor do jogo,LG Twins,1,1.47,101,
3001763646,LG Twins - Samsung Lions,2023-04-08T08:00:00Z,True,lg-twins-samsung-lions-m3001763646,10,3134640739,Vencedor do jogo,Samsung Lions,2,2.65,301,
3001763648,NC Dinos - Kiwoon Heroes,2023-04-08T08:00:00Z,True,nc-dinos-kiwoon-heroes-m3001763648,10,3134641289,Vencedor do jogo,NC Dinos,1,1.42,101,
3001763648,NC Dinos - Kiwoon Heroes,2023-04-08T08:00:00Z,True,nc-dinos-kiwoon-heroes-m3001763648,10,3134641289,Vencedor do jogo,Kiwoon Heroes,2,2.8,301,
3001645414,Twins - Astros,2023-04-08T18:10:00Z,False,min-twins-hou-astros-m3001645414,16,3134658019,Vencedor do jogo,Twins,1,1.85,101,84.0
3001645414,Twins - Astros,2023-04-08T18:10:00Z,False,min-twins-hou-astros-m3001645414,16,3134658019,Vencedor do jogo,Astros,2,1.95,301,16.0
3001645424,Giants - Royals,2023-04-08T20:05:00Z,False,sf-giants-kc-royals-m3001645424,16,3134697212,Vencedor do jogo,Giants,1,1.72,101,100.0
3001645424,Giants - Royals,2023-04-08T20:05:00Z,False,sf-giants-kc-royals-m3001645424,16,3134697212,Vencedor do jogo,Royals,2,2.1,301,0.0
3001645439,Phillies - Reds,2023-04-08T20:05:00Z,False,phi-phillies-cin-reds-m3001645439,16,3134655898,Vencedor do jogo,Phillies,1,1.68,101,71.0
3001645439,Phillies - Reds,2023-04-08T20:05:00Z,False,phi-phillies-cin-reds-m3001645439,16,3134655898,Vencedor do jogo,Reds,2,2.15,301,29.0
3001645364,Cubs - Rangers,2023-04-08T20:05:00Z,False,chi-cubs-tex-rangers-m3001645364,16,3134658158,Vencedor do jogo,Cubs,1,1.82,101,13.0
3001645364,Cubs - Rangers,2023-04-08T20:05:00Z,False,chi-cubs-tex-rangers-m3001645364,16,3134658158,Vencedor do jogo,Rangers,2,1.95,301,87.0
3001645415,Rays - Athletics,2023-04-08T20:10:00Z,False,tb-rays-oak-athletics-m3001645415,16,3134657646,Vencedor do jogo,Rays,1,1.35,101,98.0
3001645415,Rays - Athletics,2023-04-08T20:10:00Z,False,tb-rays-oak-athletics-m3001645415,16,3134657646,Vencedor do jogo,Athletics,2,3.2,301,2.0
3001645400,Mets - Marlins,2023-04-08T20:10:00Z,False,ny-mets-mia-marlins-m3001645400,16,3134655954,Vencedor do jogo,Mets,1,1.58,101,86.0
3001645400,Mets - Marlins,2023-04-08T20:10:00Z,False,ny-mets-mia-marlins-m3001645400,16,3134655954,Vencedor do jogo,Marlins,2,2.35,301,14.0
3001645407,Tigers - Red Sox,2023-04-08T20:10:00Z,False,det-tigers-bos-red-sox-m3001645407,16,3134656467,Vencedor do jogo,Tigers,1,2.25,101,0.0
3001645407,Tigers - Red Sox,2023-04-08T20:10:00Z,False,det-tigers-bos-red-sox-m3001645407,16,3134656467,Vencedor do jogo,Red Sox,2,1.62,301,100.0
3001645435,Cleveland Guardians - Mariners,2023-04-08T22:10:00Z,False,cleveland-guardians-sea-mariners-m3001645435,16,3134657647,Vencedor do jogo,Cleveland Guardians,1,1.68,101,94.0
3001645435,Cleveland Guardians - Mariners,2023-04-08T22:10:00Z,False,cleveland-guardians-sea-mariners-m3001645435,16,3134657647,Vencedor do jogo,Mariners,2,2.15,301,6.0
3001645399,Pirates - White Sox,2023-04-08T22:35:00Z,False,pit-pirates-chi-white-sox-m3001645399,16,3134658276,Vencedor do jogo,Pirates,1,2.05,101,14.0
3001645399,Pirates - White Sox,2023-04-08T22:35:00Z,False,pit-pirates-chi-white-sox-m3001645399,16,3134658276,Vencedor do jogo,White Sox,2,1.75,301,86.0
3001645372,Orioles - Yankees,2023-04-08T23:05:00Z,False,bal-orioles-ny-yankees-m3001645372,16,3134658020,Vencedor do jogo,Orioles,1,2.05,101,0.0
3001645372,Orioles - Yankees,2023-04-08T23:05:00Z,False,bal-orioles-ny-yankees-m3001645372,16,3134658020,Vencedor do jogo,Yankees,2,1.75,301,100.0
3001645373,Brewers - Cardinals,2023-04-08T23:10:00Z,False,mil-brewers-sl-cardinals-m3001645373,16,3134656069,Vencedor do jogo,Brewers,1,2.15,101,67.0
3001645373,Brewers - Cardinals,2023-04-08T23:10:00Z,False,mil-brewers-sl-cardinals-m3001645373,16,3134656069,Vencedor do jogo,Cardinals,2,1.68,301,33.0
3001645412,Braves - Padres,2023-04-08T23:20:00Z,False,atl-braves-sd-padres-m3001645412,16,3134656255,Vencedor do jogo,Braves,1,1.58,101,100.0
3001645412,Braves - Padres,2023-04-08T23:20:00Z,False,atl-braves-sd-padres-m3001645412,16,3134656255,Vencedor do jogo,Padres,2,2.35,301,0.0
3001645361,Diamondbacks - Dodgers,2023-04-09T00:10:00Z,False,ari-diamondbacks-la-dodgers-m3001645361,16,3134656253,Vencedor do jogo,Diamondbacks,1,2.25,101,0.0
3001645361,Diamondbacks - Dodgers,2023-04-09T00:10:00Z,False,ari-diamondbacks-la-dodgers-m3001645361,16,3134656253,Vencedor do jogo,Dodgers,2,1.62,301,100.0
3001645409,Rockies - Nationals,2023-04-09T00:10:00Z,False,col-rockies-was-nationals-m3001645409,16,3134656375,Vencedor do jogo,Rockies,1,1.68,101,50.0
3001645409,Rockies - Nationals,2023-04-09T00:10:00Z,False,col-rockies-was-nationals-m3001645409,16,3134656375,Vencedor do jogo,Nationals,2,2.15,301,50.0
3001645418,Angels - Blue Jays,2023-04-09T01:05:00Z,False,la-angels-tor-blue-jays-m3001645418,16,3134658153,Vencedor do jogo,Angels,1,1.85,101,
3001645418,Angels - Blue Jays,2023-04-09T01:05:00Z,False,la-angels-tor-blue-jays-m3001645418,16,3134658153,Vencedor do jogo,Blue Jays,2,1.95,301,
