gameid,date,home,away,competition,name,odds,is_cashoutable
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 6.5,1.45,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 7.5,1.75,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 8.5,2.05,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 9.5,2.55,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.5,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 10.5,3.1,False
3002056695,2023-10-09T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.32,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,3.4,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.45,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.65,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.75,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.05,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.05,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.75,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.6,False
3002056691,2023-10-10T01:05:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.48,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.3,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,3.3,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.55,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.35,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.82,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.9,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.3,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.58,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Acima de 8.5,2.8,False
3002065129,2023-10-10T09:00:00Z,Tohoku Rakuten Golden Eagles,Chiba Lotte Marines,Japão - NPB,Abaixo de 8.5,1.4,False
3002019732,2023-10-10T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Ímpar,1.52,False
3002019732,2023-10-10T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Par,1.95,False
3002019731,2023-10-10T09:30:00Z,LG Twins,Lotte Giants,Coreia do Sul - KBO,Ímpar,1.52,False
3002019731,2023-10-10T09:30:00Z,LG Twins,Lotte Giants,Coreia do Sul - KBO,Par,1.95,False
3002019735,2023-10-10T09:30:00Z,Kiwoon Heroes,Samsung Lions,Coreia do Sul - KBO,Ímpar,1.52,False
3002019735,2023-10-10T09:30:00Z,Kiwoon Heroes,Samsung Lions,Coreia do Sul - KBO,Par,1.95,False
3002019733,2023-10-10T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Ímpar,1.52,False
3002019733,2023-10-10T09:30:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Par,1.95,False
3002019734,2023-10-10T09:30:00Z,KIA Tigers,SSG Landers,Coreia do Sul - KBO,Ímpar,1.52,False
3002019734,2023-10-10T09:30:00Z,KIA Tigers,SSG Landers,Coreia do Sul - KBO,Par,1.95,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 6.5,1.42,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 6.5,2.8,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 7.5,1.7,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 7.5,2.1,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 8.5,1.95,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 8.5,1.82,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 9.5,2.45,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 9.5,1.52,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 10.5,2.95,False
3002056608,2023-10-10T20:05:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 10.5,1.38,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Acima de 7.5,1.5,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.55,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Acima de 8.5,1.7,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.1,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Acima de 9.5,2.05,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.75,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Acima de 10.5,2.4,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.55,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Acima de 11.5,3.05,False
3002056564,2023-10-11T00:05:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Abaixo de 11.5,1.38,False
