gameid,date,home,away,competition,name,odds,is_cashoutable
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.5,False
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,2.55,False
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.7,False
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.1,False
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Acima de 7.5,2.15,False
3001979487,2023-09-14T20:10:00Z,NY Mets,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.65,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Acima de 6.5,1.55,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.45,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Acima de 7.5,2.3,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Abaixo de 7.5,1.6,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Acima de 8.5,3.1,False
3001979567,2023-09-14T18:10:00Z,MIL Brewers,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.35,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 5.5,3.1,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 5.5,1.35,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 6.5,6.0,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 6.5,1.12,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 7.5,10.5,False
3002027505,2023-09-14T17:35:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 7.5,1.04,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 5.5,1.4,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 5.5,2.95,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 6.5,1.58,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.35,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 7.5,1.95,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 7.5,1.85,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 8.5,2.3,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.62,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Acima de 9.5,2.9,False
3001979535,2023-09-14T23:05:00Z,TOR Blue Jays,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.4,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 6.5,1.45,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 6.5,2.7,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 7.5,1.72,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 7.5,2.05,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 8.5,2.0,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 8.5,1.78,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 9.5,2.5,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 9.5,1.5,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 10.5,3.0,False
3001979445,2023-09-14T23:15:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 10.5,1.38,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 7.5,1.45,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 7.5,2.65,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 8.5,1.65,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 8.5,2.25,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 9.5,1.95,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 9.5,1.8,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 10.5,2.3,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 10.5,1.6,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 11.5,2.9,False
3001979480,2023-09-14T23:15:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 11.5,1.4,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 7.5,1.5,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 7.5,2.5,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 8.5,1.7,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 8.5,2.1,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 9.5,2.05,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 9.5,1.72,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 10.5,2.45,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 10.5,1.55,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 11.5,3.1,False
3001978393,2023-09-14T23:40:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 11.5,1.35,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 8.5,1.48,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 8.5,2.6,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 9.5,1.72,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 9.5,2.05,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 10.5,2.0,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 10.5,1.8,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 11.5,2.4,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 11.5,1.55,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 12.5,2.85,False
3001979507,2023-09-15T00:40:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 12.5,1.4,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.32,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,3.25,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.58,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,2.3,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 6.5,1.85,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.88,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.35,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.55,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 8.5,2.85,False
3001984550,2023-09-15T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 8.5,1.38,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.3,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,3.25,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.5,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.45,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.88,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,1.85,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 6.5,2.3,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,1.58,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Acima de 7.5,3.0,False
3001984549,2023-09-15T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.35,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.32,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,3.2,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.48,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,2.55,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 7.5,1.78,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,2.0,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.05,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.7,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 9.5,2.6,False
3001984551,2023-09-15T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 9.5,1.45,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Acima de 7.5,1.45,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Abaixo de 7.5,2.65,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Acima de 8.5,1.62,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Abaixo de 8.5,2.2,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Acima de 9.5,1.95,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Abaixo de 9.5,1.8,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Acima de 10.5,2.25,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Abaixo de 10.5,1.58,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Acima de 11.5,2.8,False
3002006600,2023-09-15T09:30:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Abaixo de 11.5,1.4,False
3002006599,2023-09-15T09:30:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 6.5,1.4,False
3002006599,2023-09-15T09:30:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 6.5,2.8,False
3002006599,2023-09-15T09:30:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 7.5,1.68,False
3002006599,2023-09-15T09:30:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 7.5,2.15,False
3002006599,2023-09-15T09:30:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 8.5,1.95,False
