gameid,date,home,away,competition,name,odds,is_cashoutable
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 7.5,1.5,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.55,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 8.5,1.7,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.15,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 9.5,2.05,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.75,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 10.5,2.4,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.55,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 11.5,3.0,False
3001805155,2023-05-05T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 11.5,1.38,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.4,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.52,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.5,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.72,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.1,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.1,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.72,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.45,False
3001804734,2023-05-05T22:35:00Z,PIT Pirates,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.52,False
3001804783,2023-05-05T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 6.5,1.38,False
3001804783,2023-05-05T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 6.5,3.0,False
3001804783,2023-05-05T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 7.5,1.62,False
3001804783,2023-05-05T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 7.5,2.25,False
3001804783,2023-05-05T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 8.5,1.85,False
